"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @GhostAnneBoleyn: @davidsirota @BernieSanders @JoeBiden Should we start calling him #CoronaJoe now?",FALSE,0,NA,2020-03-03 17:16:49,FALSE,NA,"1234890485589774338",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wewilovercome",5,TRUE,FALSE,NA,NA
"RT @KimpsonForSC: Dems are all supporting @JoeBiden because he’s the most electable Dem.  to beat Don Trump.  His colleagues support him be…",FALSE,0,NA,2020-03-03 17:16:49,FALSE,NA,"1234890484348342272",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CatLoverCares",548,TRUE,FALSE,NA,NA
"@Millennials4Her @NotTheSydneyA @JoeBiden Did the same on Saturday in SC #SCForBiden https://t.co/UdKTjlGPip",FALSE,0,"Millennials4Her",2020-03-03 17:16:49,FALSE,"1234861305770672130","1234890483635191809","4353841283","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thenailpolisher",0,FALSE,FALSE,NA,NA
"RT @shaunking: Had several former staffers of @BetoORourke reach out to me, some near tears, saying that his endorsement of @JoeBiden “felt…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890483161321479",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BingBongBingBi1",3870,TRUE,FALSE,NA,NA
"RT @KassandraSeven: Joe Biden has been endorsed by 61 current Members of Congress

That includes 8 Senators and 53 House Representatives

C…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890482674806785",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","islandlife2014",115,TRUE,FALSE,NA,NA
"RT @ArchKennedy: Poor Sleepy @JoeBiden. <U+0001F602><U+0001F923><U+0001F602>

At this point, I am actually feeling sorry for him. We are laughing at him, but the fact is, t…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890482246967296",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","carolyn86452721",120,TRUE,FALSE,NA,NA
"RT @superyayadize: There’s your de facto dem presidential candidate; a man clearly enduring the initial stages of dementia. 

Ask yourselve…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890482204852224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laridor1",604,TRUE,FALSE,NA,NA
"RT @ChazBono: A sincerely touching moment from @JoeBiden. He’s never been my top choice, but if he wins in SC, I’ll likely vote for him. It…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890482003664899",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ExoneratedNot",1408,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890481781309440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jayisgen",912,TRUE,FALSE,NA,NA
"@somethingamyss @IngmarZergman @Delilah399 @MonpotLeDevin @LisaTalmadge @sunrisemvmt @JoeBiden Uh huh <U+0001F971>",FALSE,0,"somethingamyss",2020-03-03 17:16:48,FALSE,"1234870430952980480","1234890481558884352","4833677481","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Justankens",0,FALSE,FALSE,NA,NA
"RT @boardingsoon: I’ve never been this excited about a primary. Tomorrow I will cast my vote for @JoeBiden. It’s a vote towards healing our…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890481391132672",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","lauriebrenner",77,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Do you want to turn a whole generation off from the Democratic Party? Because @JoeBiden is how you turn a whole generation…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890480997019649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","debaptiste_john",2230,TRUE,FALSE,NA,NA
"RT @petethreads: watch until the end! @JoeBiden ft. @PeteButtigieg https://t.co/mtpShq6Rjq",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890480808316930",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tstottler",94,TRUE,FALSE,NA,NA
"RT @JenGranholm: .@JoeBiden’s goodness and kindness radiating again, praising @PeteButtigieg and comparing him to his son Beau. He is like…",FALSE,0,NA,2020-03-03 17:16:48,FALSE,NA,"1234890479839465474",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ben44554455",927,TRUE,FALSE,NA,NA
"@chrislongview @KamalaHarris @JoeBiden Girl what the fuck?",FALSE,0,"chrislongview",2020-03-03 17:16:48,FALSE,"1234658764776624130","1234890479294124038","800570658929262592","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","doostuff",0,FALSE,FALSE,NA,NA
"RT @chrislongview: BREAKING:

@KamalaHarris to endorse @JoeBiden. https://t.co/sQhoWQO3eK",FALSE,0,NA,2020-03-03 17:16:47,FALSE,NA,"1234890477759057926",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KathlleenB",1753,TRUE,FALSE,NA,NA
"RT @BamaJaxx: When @JoeBiden does well in a primary then follows it up with a victory speech. #NoJoeStop #Trump2020  https://t.co/8wRYTcQ1FJ",FALSE,0,NA,2020-03-03 17:16:47,FALSE,NA,"1234890477494730752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chuck_rowland",36,TRUE,FALSE,NA,NA
"RT @laurenbaer: Here’s a story I’ve never shared publicly.

When I was a candidate in 2018, dozens of politicians called me in the days bef…",FALSE,0,NA,2020-03-03 17:16:47,FALSE,NA,"1234890476446244865",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jamiejackson337",2322,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: Make no mistake—the @JoeBiden surge has a singular source: black working class voters in South Carolina.

Everything el…",FALSE,0,NA,2020-03-03 17:16:47,FALSE,NA,"1234890476299411456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThomasJankow",3,TRUE,FALSE,NA,NA
"RT @JayCarney: I'm heartened to see the surge in support for my former boss, @JoeBiden, in the wake of his massive SC primary win. As vice…",FALSE,0,NA,2020-03-03 17:16:47,FALSE,NA,"1234890476018372609",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","McNeillCollier",759,TRUE,FALSE,NA,NA
"A Vote for Biden is really a Vote for Biden’s VP #Biden2020",FALSE,0,NA,2020-03-03 17:16:47,FALSE,NA,"1234890475863236609",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","traveling_soul9",0,FALSE,FALSE,NA,NA
"@KamalaHarris WE NEED YOU SHOWNYOUR SUPPORT BEHIND #JoeBiden",FALSE,0,"KamalaHarris",2020-03-03 17:16:47,FALSE,"1234880158793961474","1234890475041107969","30354991","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SMuse50",0,FALSE,FALSE,NA,NA
"@JoeBiden Today is the day Joe will win Georgia!",FALSE,0,"JoeBiden",2020-03-03 17:16:46,FALSE,"1234829880618930176","1234890472977575939","939091","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SiddiqueMukul",0,FALSE,FALSE,NA,NA
"Get that village idiot out of our White House ! @JoeBiden please <U+0001F44F><U+0001F499><U+0001F98B> https://t.co/QbjiwNGMid",FALSE,0,NA,2020-03-03 17:16:46,FALSE,NA,"1234890472038060033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hannaResists911",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: We are in a battle for the soul of this nation — and it's a battle we can't lose. So let's get back up, let's fight back, and…",FALSE,0,NA,2020-03-03 17:16:46,FALSE,NA,"1234890471790579716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kashi4me",5859,TRUE,FALSE,NA,NA
"RT @shaunking: CALIFORNIA!

Today is in your hands. 

You love @BernieSanders. 
He loves you. 
But today we need you to show up at the poll…",FALSE,0,NA,2020-03-03 17:16:46,FALSE,NA,"1234890471551295489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boofyre",665,TRUE,FALSE,NA,NA
"RT @smart_whit: Here we go again, the #DNC clears the road for #JoeBiden! <U+0001F609> 

#Trump2020
@realDonaldTrump 

<U+0001F602><U+0001F602><U+0001F602>
 https://t.co/q7ZON8KGfj",FALSE,0,NA,2020-03-03 17:16:46,FALSE,NA,"1234890471073361920",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SheAAAAATEIT",89,TRUE,FALSE,NA,NA
"@millsap_lisa @Catalina1016 @shaunking @JoeBiden Then they are no better than MAGAts",FALSE,0,"millsap_lisa",2020-03-03 17:16:45,FALSE,"1234866720503975936","1234890470188363783","757637712342052864","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","lovebb7",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day! If you’re in a Super Tuesday state, head to https://t.co/Hy8C4n0lUk to confirm your polling location and mak…",FALSE,0,NA,2020-03-03 17:16:45,FALSE,NA,"1234890468384575488",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","searsj55",1247,TRUE,FALSE,NA,NA
"RT @jmeacham: Overheard in Nashville: A Trump supporter announcing plan to vote for Sanders today (open primary here) to “make sure Trump w…",FALSE,0,NA,2020-03-03 17:16:44,FALSE,NA,"1234890466333806593",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JustJulie12345",524,TRUE,FALSE,NA,NA
"Just cast my vote for @JoeBiden!!!! <U+0001F1FA><U+0001F1F8><U+0001F389><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F389>

#SuperTuesday #Biden #JoeBiden #RidinWithBiden #JoeMentum #TeamJoe… https://t.co/elnbIdennp",FALSE,0,NA,2020-03-03 17:16:44,TRUE,NA,"1234890465872424962",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BidenPOTUS46",0,FALSE,FALSE,NA,NA
"@ananavarro @JoeBiden By god your tweet oozes with idiocy. No wonder America is doomed.",FALSE,0,"ananavarro",2020-03-03 17:16:44,FALSE,"1234572612761726979","1234890465108885504","19568591","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RenkoStyranka",0,FALSE,FALSE,NA,NA
"RT @VanessaCNN: .@PeteButtigieg endorses @JoeBiden - and the former VP pays him the highest compliment.",FALSE,0,NA,2020-03-03 17:16:44,FALSE,NA,"1234890465083875330",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","luca_vhc",17,TRUE,FALSE,NA,NA
"@DebraMessing @AnOligarch @JoeBiden No one stops you from paying more in taxes.  Do it now",FALSE,0,"DebraMessing",2020-03-03 17:16:44,FALSE,"1234682186713812992","1234890464773464064","499073990","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","FoxBolts11",0,FALSE,FALSE,NA,NA
"@bigruss255 @D4D96799671 @JackRottie @Clarknt67 @shaunking @ElpidioLeonel @JoeBiden Florida can't win in Florida.
F… https://t.co/Tla7vERU75",FALSE,0,"bigruss255",2020-03-03 17:16:44,TRUE,"1234889814912180225","1234890463582310405","81202026","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FrancieLeone",0,FALSE,FALSE,NA,NA
"@Becca4Bernie @JoeBiden Same girl",FALSE,1,"Becca4Bernie",2020-03-03 17:16:44,FALSE,"1234830782365143040","1234890462659534851","65464577","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Candace_Sky",0,FALSE,FALSE,NA,NA
"RT @michaelbeatty3: <U+0001F506>Every morning....
When I awake....strangely every tweet in this 2009 stimulus fraud thread is untweeted..So I just ret…",FALSE,0,NA,2020-03-03 17:16:44,FALSE,NA,"1234890462575591425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JamesSDean3",213,TRUE,FALSE,NA,NA
"\"Ask not what your country can do for you, ask what you can....er... you know the thing\". #YouKnowTheThing… https://t.co/XZHA88C64Q",FALSE,0,NA,2020-03-03 17:16:44,TRUE,NA,"1234890462487511041",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","dmack33",0,FALSE,FALSE,NA,NA
"RT @shaunking: The single dumbest thing that could happen would be for the establishment of the Democratic Party to try to override the cle…",FALSE,0,NA,2020-03-03 17:16:43,FALSE,NA,"1234890461627764738",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","labrysister",958,TRUE,FALSE,NA,NA
"RT @YasmineTaeb: With all due respect, Warren hasn’t won a single state while @BernieSanders has the most pledged delegates. 

We cant let…",FALSE,0,NA,2020-03-03 17:16:43,FALSE,NA,"1234890460763754497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","debaptiste_john",636,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:16:43,FALSE,NA,"1234890460549677056",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thriftymimi",912,TRUE,FALSE,NA,NA
"RT @AdemSengal: I worked on @BetoORourke’s Senate and presidential campaigns. I’m incredibly disappointed that he is now endorsing @JoeBide…",FALSE,0,NA,2020-03-03 17:16:43,FALSE,NA,"1234890459647967232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LalaLemonLemon",1593,TRUE,FALSE,NA,NA
"@HouTxPensFan @kroeger_sabrina @DodoTheBirdy @_TragicDeath @Alyssa_Milano @JoeBiden @realDonaldTrump \"You’re asking… https://t.co/xvtq4SZ2hC",FALSE,0,"HouTxPensFan",2020-03-03 17:16:43,TRUE,"1234889630669033472","1234890458393907201","618410202","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","angryshrub",0,FALSE,FALSE,NA,NA
"RT @chrisjollyhale: Make no mistake—the @JoeBiden surge has a singular source: black working class voters in South Carolina.

Everything el…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890457961897984",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gstuebi",3,TRUE,FALSE,NA,NA
"RT @Laura4_45: Either way you look at it
BOTH @JoeBiden and @BernieSanders  will lose against @realDonaldTrump come Nov. 3rd.<U+0001F44A><U+0001F3FB><U+0001F1FA><U+0001F1F8><U+0001F44A><U+0001F3FB>

#Trump…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890457567629314",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ZeeInTheMoment",38,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890456691040263",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","michieboo101",912,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Do you want to turn a whole generation off from the Democratic Party? Because @JoeBiden is how you turn a whole generation…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890456388993025",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thesassysalvx",2230,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: Make no mistake—the @JoeBiden surge has a singular source: black working class voters in South Carolina.

Everything el…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890454266785793",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IAmSophiaNelson",3,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Do you want to turn a whole generation off from the Democratic Party? Because @JoeBiden is how you turn a whole generation…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890454191214725",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","weeping_willo",2230,TRUE,FALSE,NA,NA
"RT @shaunking: CALIFORNIA!

Today is in your hands. 

You love @BernieSanders. 
He loves you. 
But today we need you to show up at the poll…",FALSE,0,NA,2020-03-03 17:16:42,FALSE,NA,"1234890453847281664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fatimaesq88",665,TRUE,FALSE,NA,NA
"RT @SeanParnellUSA: Every Democratic candidate for President represents unnecessary intrusions on your freedoms. 
Even fake moderates like…",FALSE,0,NA,2020-03-03 17:16:41,FALSE,NA,"1234890453603897345",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bnmaui",102,TRUE,FALSE,NA,NA
"RT @MalcolmNance: TODAY IS A HISTORIC DAY! #SuperTuesday2020. Today we can make #JoeBiden the best person to BEAT TRUMP. Trump is TERRIFIED…",FALSE,0,NA,2020-03-03 17:16:41,FALSE,NA,"1234890453046169602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","andrewlynds",1166,TRUE,FALSE,NA,NA
"Ok so, am i like the only one from the #KHive to support #Bernie? 

It seems to me that all the #KHive went to… https://t.co/hZBszJFWJf",FALSE,0,NA,2020-03-03 17:16:41,TRUE,NA,"1234890452739985408",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tweetsbyKriss",0,FALSE,FALSE,NA,NA
"Voting in CA? Don’t forget to sign the envelope!

#BidenForPresident 
#Biden2020 https://t.co/2s3pXUOdj8",FALSE,2,NA,2020-03-03 17:16:41,FALSE,NA,"1234890452706328576",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ItIsIMack",1,FALSE,FALSE,NA,NA
"RT @davidsirota: When I worked for @BernieSanders 20 yrs ago, he &amp; Wellstone pushed a bill to make sure drug companies couldnt profiteer of…",FALSE,0,NA,2020-03-03 17:16:41,FALSE,NA,"1234890452580483072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blackmesagaming",7062,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:16:41,FALSE,NA,"1234890452299436032",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BonBon_1966",912,TRUE,FALSE,NA,NA
"RT @shaunking: I just can't say it any clearer.

To nominate @JoeBiden is to say FUCK YOU to virtually every single grassroots, civil right…",FALSE,0,NA,2020-03-03 17:16:41,FALSE,NA,"1234890450638659589",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mykes2nyce",546,TRUE,FALSE,NA,NA
"RT @AmbassadorRice: I'm proud to endorse @JoeBiden for President.  

Here he is comforting me on 1/4/17 just after my mother passed away.…",FALSE,0,NA,2020-03-03 17:16:41,FALSE,NA,"1234890450470871040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ben44554455",9841,TRUE,FALSE,NA,NA
