"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Atlanti11448522 @azaletch @MahdaouiRashad @andyh417 @ireyben @jamie_agust @50linesonly @AOC @JoeBiden Biden has di… https://t.co/Uj53yUUGLk",FALSE,0,"Atlanti11448522",2020-03-07 12:40:04,TRUE,"1236266125371080709","1236270389560401921","957719133218582528","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RottieLyle",0,FALSE,FALSE,NA,NA
"@watts4congress @JoeBiden So universal healthcare be dammed? I miss @ewarren",FALSE,0,"watts4congress",2020-03-07 12:40:03,FALSE,"1236140789752872960","1236270387329216512","889580318440783872","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amyellen68",0,FALSE,FALSE,NA,NA
"VOTE #BernieSandersForPresident 
For #GunReform #BanAssaultWeapons &amp; assurance that the NRA is not calling the shot… https://t.co/WgJs77C5FY",FALSE,0,NA,2020-03-07 12:40:03,TRUE,NA,"1236270387228479490",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MiamiBlueWave",0,FALSE,FALSE,NA,NA
"RT @jrutle: @TulsiGabbard @JoeBiden @BernieSanders Tulsi - Just because you haven’t dropped out with 1% support of the Democratic electorat…",FALSE,0,NA,2020-03-07 12:40:02,FALSE,NA,"1236270383772454913",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pamgriffa",0,TRUE,FALSE,NA,NA
"@PongoHoncho @danhill2011 @JoeBiden @DNC he is at the beginning, as that is how my MOM started, but I am not a Doctor",FALSE,1,"PongoHoncho",2020-03-07 12:40:02,FALSE,"1236268887978717185","1236270383529164802","839587118280245248","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mikedidi1964",0,FALSE,FALSE,NA,NA
"@SenatorRomney @DHSgov @USCG Wait a second, we all know you’re a liberal RiNO so clearly you support polar ice, now… https://t.co/XMURALN8CH",FALSE,0,"SenatorRomney",2020-03-07 12:40:02,TRUE,"1235995243645984769","1236270383512330243","1078693601356509184","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FalconBlanco74",0,FALSE,FALSE,NA,NA
"Morning Meme @JoeBiden <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602> https://t.co/YcoAQhvaZs",FALSE,0,NA,2020-03-07 12:40:02,FALSE,NA,"1236270380739964929",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MasterChiefSW",0,FALSE,FALSE,NA,NA
"RT @ShahidForChange: Does your vision of “unity” include women, Joe?

Asking for Anita Hill, and the generations of women subjected to the…",FALSE,0,NA,2020-03-07 12:40:01,FALSE,NA,"1236270379687002113",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MockingSpongeBb",326,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders I hope your entire staff is ashamed of you.

We all know the DNC can and wil… https://t.co/RrFvVkgN6k",FALSE,0,"TulsiGabbard",2020-03-07 12:40:01,TRUE,"1236135133398200322","1236270375866007552","26637348","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kerri_sheragy",0,FALSE,FALSE,NA,NA
"RT @joncoopertweets: Former Gov. Deval Patrick endorses Joe Biden, plans to join him in Mississippi with Vivica Fox
#Biden2020  https://t.c…",FALSE,0,NA,2020-03-07 12:40:00,FALSE,NA,"1236270373550919680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Katy_Patriot",297,TRUE,FALSE,NA,NA
"Sean Hannity Pulls Skeletons Out of #JoeBiden's Closet.
You're not getting a billion dollars unless you fire a pros… https://t.co/b4tHGrtCRA",FALSE,0,NA,2020-03-07 12:40:00,TRUE,NA,"1236270372535894016",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","IrvParrett",1,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:40:00,FALSE,NA,"1236270371478921216",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","rovingserb",10050,TRUE,FALSE,NA,NA
"RT @TaraLSamples: How is it that when black women are disrespected people say we should get over it. @hilaryr
was out of bounds and used he…",FALSE,0,NA,2020-03-07 12:39:59,FALSE,NA,"1236270370908508160",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","admandat",202,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner Only the ones supporting your campaign? Not every one? Shame",FALSE,0,"BernieSanders",2020-03-07 12:39:59,FALSE,"1236027606811754496","1236270370652635137","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ebrady35",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: This is a big moment for our campaign — and we could use your help to keep our momentum going. Chip in $5 to help us build th…",FALSE,0,NA,2020-03-07 12:39:59,FALSE,NA,"1236270369922637824",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Kking578",2689,TRUE,FALSE,NA,NA
"RT @Strandjunker: @TulsiGabbard @JoeBiden @BernieSanders Love Hillary, hate Hillary, whatever. But I for one absolutely loved how she expos…",FALSE,0,NA,2020-03-07 12:39:58,FALSE,NA,"1236270366307344384",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BillNigh",105,TRUE,FALSE,NA,NA
"RT @ThePubliusUSA: My dad, who voted for Donald Trump in 2016, told me that he plans to vote for @JoeBiden in November. A blue wave that wi…",FALSE,0,NA,2020-03-07 12:39:58,FALSE,NA,"1236270365749530625",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","b111861",1468,TRUE,FALSE,NA,NA
"RT @gmulligan38: @KashJackson2018 @BernieSanders @JoeBiden @ninaturner @hilaryr Wow my dude, your white privilege is peaking. We will fight…",FALSE,0,NA,2020-03-07 12:39:58,FALSE,NA,"1236270365283954696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Seezethemeenz",5,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner Can you please explain what people aren't of color? Would they be invisible? <U+0001F914><U+0001F914>",FALSE,0,"BernieSanders",2020-03-07 12:39:58,FALSE,"1236027606811754496","1236270363870482432","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","homerww",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: Donald Trump is the most corrupt president in modern American history — and the American people deserve to know what he is hi…",FALSE,0,NA,2020-03-07 12:39:58,FALSE,NA,"1236270363698278400",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SharonMcAuley7",9054,TRUE,FALSE,NA,NA
"RT @JillWineBanks: That's another reason to support @JoeBiden https://t.co/bIBOj1u1Oe",FALSE,0,NA,2020-03-07 12:39:58,FALSE,NA,"1236270363383926784",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Bellamy11111",192,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner She didn't say that! She said Nina doesn't have the standing to invoke his words against Joe Biden!",FALSE,0,"BernieSanders",2020-03-07 12:39:57,FALSE,"1236027606811754496","1236270362058506248","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","misterhotpink",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:39:57,FALSE,NA,"1236270361697759238",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Balszy",10050,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders What the Dem nominee should be is a Democrat, and someone a majority of Dems… https://t.co/zO2Wkr1RSQ",FALSE,0,"TulsiGabbard",2020-03-07 12:39:56,TRUE,"1236135133398200322","1236270355850891264","26637348","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","starbucksgirl51",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:39:56,FALSE,NA,"1236270355322470402",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IsaacAnderson37",10050,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:39:55,FALSE,NA,"1236270354332409858",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","td2029",10050,TRUE,FALSE,NA,NA
"RT @mattgaetz: .@JoeBiden says illegal immigrants are a “gift” to America. 

If true, can we return to sender?",FALSE,0,NA,2020-03-07 12:39:55,FALSE,NA,"1236270352998809600",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Bogart91385321",7329,TRUE,FALSE,NA,NA
"RT @SebGorka: Well Sleepy @JoeBiden?",FALSE,0,NA,2020-03-07 12:39:53,FALSE,NA,"1236270342185914370",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JRandyhooper",325,TRUE,FALSE,NA,NA
"@PongoHoncho @danhill2011 @JoeBiden @DNC Read a tweet from someone close to his campaign that he has been diagnosed… https://t.co/zjOUmBtCGp",FALSE,1,"PongoHoncho",2020-03-07 12:39:52,TRUE,"1236268887978717185","1236270341527408640","839587118280245248","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NavAirVet",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @SaraCarterDC @JoeBiden @BernieSanders Since when do the dems do “what’s right”??? Asking for a friend...",FALSE,0,"TulsiGabbard",2020-03-07 12:39:52,FALSE,"1236135133398200322","1236270341011525640","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobinTa51920300",0,FALSE,FALSE,NA,NA
"@Strandjunker @TulsiGabbard @JoeBiden @BernieSanders Did you notice when you became stupid or did it happen gradually",FALSE,0,"Strandjunker",2020-03-07 12:39:52,FALSE,"1236242766243471360","1236270340063584257","1866938882","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CatCybar",0,FALSE,FALSE,NA,NA
"RT @TaraLSamples: How is it that when black women are disrespected people say we should get over it. @hilaryr
was out of bounds and used he…",FALSE,0,NA,2020-03-07 12:39:52,FALSE,NA,"1236270339702874114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","prabalgurung",202,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Dear family,
You say you want grandkids.

But our generation’s future doesn’t look stable enough for kids.
Not with the cl…",FALSE,0,NA,2020-03-07 12:39:51,FALSE,NA,"1236270337320464386",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cvasofficial",2051,TRUE,FALSE,NA,NA
"RT @silver_fox9: I’ll take your guns.

I translated that for you @joebiden.

 https://t.co/0XaizlcBEX",FALSE,0,NA,2020-03-07 12:39:51,FALSE,NA,"1236270335995060224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SL1733",362,TRUE,FALSE,NA,NA
"RT @cenkuygur: Every \"reporter\" or \"news\" anchor asks @BernieSanders why he didn't perform well with African-American voters in the South,…",FALSE,0,NA,2020-03-07 12:39:50,FALSE,NA,"1236270331754659840",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","andrewcasper70",3939,TRUE,FALSE,NA,NA
"RT @BamaJaxx: Y’all left Tyrone Woods, Sean Smith, Glen Doherty, and Ambassador Stevens to die alone in #Benghazi. So.....you wanna reword…",FALSE,0,NA,2020-03-07 12:39:49,FALSE,NA,"1236270329040781312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SigrunnAske",17,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: @cenkuygur .@JoeBiden outperformed you by 30 points In your own congressional district. It looks like the people who kn…",FALSE,0,NA,2020-03-07 12:39:49,FALSE,NA,"1236270328545980416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","victory1261",24,TRUE,FALSE,NA,NA
"@TheOfficialLyn5 @DisabledResist @DogginTrump @shurtis123 @BernieSanders @JoeBiden @ninaturner Are you deluded. It’s not happening. <U+0001F602><U+0001F923>",FALSE,0,"TheOfficialLyn5",2020-03-07 12:39:49,FALSE,"1236075357708726273","1236270328168550400","802426994839453696","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","jazzsuite1",0,FALSE,FALSE,NA,NA
"RT @JordanChariton: For the life of me, I don't understand why @BernieSanders and his campaign aren't publicly pointing out @JoeBiden has l…",FALSE,0,NA,2020-03-07 12:39:48,FALSE,NA,"1236270324720766976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mecklerox1",1052,TRUE,FALSE,NA,NA
"RT @JillWineBanks: That's another reason to support @JoeBiden",FALSE,0,NA,2020-03-07 12:39:48,FALSE,NA,"1236270324263432192",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SandyKAlano",192,TRUE,FALSE,NA,NA
"@JoeBiden We.
Already.
Have.
President.
TRUMP.<U+0001F1FA><U+0001F1F8>

You and the Democrat Party OWN DIVISIVENESS &amp; FEAR MONGERING,… https://t.co/yClnEWr2Li",FALSE,0,"JoeBiden",2020-03-07 12:39:48,TRUE,"1235750698052202498","1236270323806474240","939091","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SeniorCosta1939",0,FALSE,FALSE,NA,NA
"@JoeBiden @cliveboyce77 Its not the progressive ideas that are the problem. Those ideas are all interesting and hav… https://t.co/f5npRgcQFO",FALSE,0,"JoeBiden",2020-03-07 12:39:48,TRUE,"1236023348481724416","1236270323621695492","939091","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RobertPDean1",0,FALSE,FALSE,NA,NA
"RT @GaryGrumbach: Sanders spox @cascamike on @JoeBiden’s “Bernie Brothers” comments tonight —&gt; https://t.co/1CqN01F032",FALSE,0,NA,2020-03-07 12:39:48,FALSE,NA,"1236270323412205568",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","londonsje",654,TRUE,FALSE,NA,NA
"@soledadobrien Our government was created with a system of checks and balances that hopefully will withstand the cu… https://t.co/c3CKHheJVP",FALSE,0,"soledadobrien",2020-03-07 12:39:48,TRUE,"1236135888733827074","1236270321403035648","26548315","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SusanAtkinson22",0,FALSE,FALSE,NA,NA
"Happy Saturday !! <U+2600><U+FE0F> Donated to Biden and ordered a bunch of merch! Can’t wait to get it!! Woohooos!! Let’s go joe!… https://t.co/vALMNQmy7K",FALSE,0,NA,2020-03-07 12:39:48,TRUE,NA,"1236270321260474372",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DC4Hope",0,FALSE,FALSE,NA,NA
"RT @jamie_agust: .@JoeBiden delegate @lindyli defends Biden’s false claim about being arrested in apartheid South Africa because, “everyone…",FALSE,0,NA,2020-03-07 12:39:47,FALSE,NA,"1236270319226232832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElectionFrenzy",966,TRUE,FALSE,NA,NA
"@143daddyo @JoeBiden Yeah, for sure.

Why not $100 per hour? That's over $200K a year for everyone.

What a paradise...",FALSE,0,"143daddyo",2020-03-07 12:39:46,FALSE,"1236058175532654593","1236270313882542080","19198015","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","voice_hard",0,FALSE,FALSE,NA,NA
"Strong ad. Well done @JoeBiden. https://t.co/7J0xWVUORp",FALSE,2,NA,2020-03-07 12:39:45,FALSE,NA,"1236270309923323904",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joshuarhicks",0,FALSE,FALSE,NA,NA
"RT @ananavarro: I’m gonna say it. If u wanna yell “identity politics”, I don’t give a damn: I’d love to see a black woman run w/@JoeBiden.…",FALSE,0,NA,2020-03-07 12:39:45,FALSE,NA,"1236270309629743111",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EditorJamieC",4996,TRUE,FALSE,NA,NA
"RT @goodtroubleme: @BernieSanders @JoeBiden @ninaturner \"Busing as a means toward quality education creates racial hostility where it did n…",FALSE,0,NA,2020-03-07 12:39:45,FALSE,NA,"1236270309042352129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1x10e6",55,TRUE,FALSE,NA,NA
"RT @TaraLSamples: How is it that when black women are disrespected people say we should get over it. @hilaryr
was out of bounds and used he…",FALSE,0,NA,2020-03-07 12:39:44,FALSE,NA,"1236270306655952896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SullySullz",202,TRUE,FALSE,NA,NA
"RT @Deoliver47: @BernieSanders @JoeBiden @ninaturner Your cult followers love this tweet. This still ain't gonna get black folks to vote fo…",FALSE,0,NA,2020-03-07 12:39:44,FALSE,NA,"1236270306580475911",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","coryscrib",31,TRUE,FALSE,NA,NA
"RT @LAwoman68: @sparky347v @TulsiGabbard @JoeBiden @BernieSanders Nissan couldn't find her a path and they have the Pathfinders",FALSE,0,NA,2020-03-07 12:39:44,FALSE,NA,"1236270305456336901",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rebel_scum7070",2,TRUE,FALSE,NA,NA
"@amyklobuchar @JoeBiden Wish you were supporting Bernie, and not Biden, who is in cognitive decline.",FALSE,0,"amyklobuchar",2020-03-07 12:39:43,FALSE,"1236094829060329478","1236270303485009920","33537967","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Like_a_Deer",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:39:43,FALSE,NA,"1236270302633525249",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KarenWi98489184",10050,TRUE,FALSE,NA,NA
