"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @BradBeauregardJ: Russia wants Bernie

trump wants Bernie

The GOP wants Bernie

I’m voting for @JoeBiden 

<U+0001F595> Russia

<U+0001F595> trump

<U+0001F595>The GOP…",FALSE,0,NA,2020-02-29 14:47:31,FALSE,NA,"1233765751028363267",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dawnonme3",92,TRUE,FALSE,NA,NA
"RT @JoeBiden: For too many people across the country, normal has become a living nightmare. We can’t go on like this any longer. We have to…",FALSE,0,NA,2020-02-29 14:47:31,FALSE,NA,"1233765749144997889",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LeesaHooks",1434,TRUE,FALSE,NA,NA
"RT @haolegirl1965: @ConservaMomUSA @Lady_E_88 @JoeBiden @POTUS @realDonaldTrump I really hope someone is gathering all of these priceless g…",FALSE,0,NA,2020-02-29 14:47:31,FALSE,NA,"1233765747400286208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lady_E_88",1,TRUE,FALSE,NA,NA
"RT @DogginTrump: @JoeBiden just said he can think of no one better than Kamala Harris to be his Vice President

Let that amazing thought si…",FALSE,0,NA,2020-02-29 14:47:30,FALSE,NA,"1233765744963465217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chase10121",825,TRUE,FALSE,NA,NA
"RT @timkaine: America is afflicted by a President who delights in division, cruelty, lies, and chaos. We deserve better in the Oval Office.…",FALSE,0,NA,2020-02-29 14:47:29,FALSE,NA,"1233765741150818304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CharmaxHutt",7643,TRUE,FALSE,NA,NA
"@seanhannity Since @LindseyGrahamSC thinks that The Perverted Sniffer Fraudster @JoeBiden is a good &amp; decent man wh… https://t.co/q4sojN2jwu",FALSE,0,"seanhannity",2020-02-29 14:47:29,TRUE,"1233743042038968320","1233765740706136066","41634520","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","rambit7143",0,FALSE,FALSE,NA,NA
"RT @VicToensing: At last. Ukraine Ct ordered investigation of @JoeBiden pressuring then-President Poroshenko to fire Viktor Shokin, who was…",FALSE,0,NA,2020-02-29 14:47:28,FALSE,NA,"1233765736356761606",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GriesbachMark",1089,TRUE,FALSE,NA,NA
"@ewarren @BernieSanders @PeteButtigieg @MikeBloomberg @JoeBiden Please temporarily halt your campaigns you + staff could transport #COVID-19",FALSE,0,"ewarren",2020-02-29 14:47:27,FALSE,NA,"1233765732556689415","357606935","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dan_Bartholomew",0,FALSE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:47:27,FALSE,NA,"1233765730471952385",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mhazenlewis",451,TRUE,FALSE,NA,NA
"@JenniferWexton @JoeBiden OH REALLY? SO YOU'RE FLAT OUT GOING TO RAISE  OUR TAXES? THATS GOOD TO KNOW https://t.co/KhRsh1tMuM",FALSE,0,"JenniferWexton",2020-02-29 14:47:24,FALSE,"1233543677940764672","1233765721168961538","2212905492","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdrianM81724559",0,FALSE,FALSE,NA,NA
"RT @cp_rocks: Fmr WhiteHouse Chief ofStaff Leon Panetta endorsing #JoeBiden for President “Joe Biden is unquestionably the most qualified i…",FALSE,0,NA,2020-02-29 14:47:23,FALSE,NA,"1233765715447967744",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShaggyPaisley",94,TRUE,FALSE,NA,NA
"RT @rufusgifford: This is Democrats’ biggest dream come true. 

@JoeBiden beats Trump head to head in TEXAS. 

Game. Set. Match. 

Now we g…",FALSE,0,NA,2020-02-29 14:47:23,FALSE,NA,"1233765715330715653",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","upchuck66",1100,TRUE,FALSE,NA,NA
"@Scepticdust @JoeBiden it's not just Joe's lying, embellishing his record... it's the ten other problems related to his Senate record.",FALSE,3,"Scepticdust",2020-02-29 14:47:23,FALSE,"1233765304041443328","1233765713833271296","1198272297792131080","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jankowski60",1,FALSE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:47:22,FALSE,NA,"1233765711811661827",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joncoopertweets",86,TRUE,FALSE,NA,NA
"RT @Jenny__Blue: @shaunking @JoeBiden Shaun king is trying to get trump reelected.",FALSE,0,NA,2020-02-29 14:47:22,FALSE,NA,"1233765710427455488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","advocate4you2",1,TRUE,FALSE,NA,NA
"RT @Scepticdust: Do you get that @JoeBiden is lying to you and will tell any lie to get your vote?",FALSE,0,NA,2020-02-29 14:47:20,FALSE,NA,"1233765703733243905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shvintage",5,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:47:20,FALSE,NA,"1233765702718242816",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tobiasedj",428,TRUE,FALSE,NA,NA
"RT @LuciaNunez6: <U+0001F485><U+0001F3FC>Ladiesssss, if your man:

<U+2714><U+FE0F>Calls you every day 
<U+2714><U+FE0F>Invites you to cool events 
<U+2714><U+FE0F>Asks you to make plans on a Tuesday 

H…",FALSE,0,NA,2020-02-29 14:47:20,FALSE,NA,"1233765701942464512",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BScott2015",15,TRUE,FALSE,NA,NA
"RT @VicToensing: At last. Ukraine Ct ordered investigation of @JoeBiden pressuring then-President Poroshenko to fire Viktor Shokin, who was…",FALSE,0,NA,2020-02-29 14:47:20,FALSE,NA,"1233765701757947904",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Judya1924",1089,TRUE,FALSE,NA,NA
"RT @shaunking: 5. Lastly, @JoeBiden told what I think may be the biggest and most offensive lie about being arrested in South Africa when..…",FALSE,0,NA,2020-02-29 14:47:19,FALSE,NA,"1233765699962757121",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bernieforbernie",54,TRUE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:47:19,FALSE,NA,"1233765699312422912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mamalocaz",451,TRUE,FALSE,NA,NA
"RT @Navy_Lady_45: Ukraine has started criminal proceedings against @JoeBiden bragging how he had prosecutor Viktor Shokin fired.

Yep, brag…",FALSE,0,NA,2020-02-29 14:47:19,FALSE,NA,"1233765699262218242",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raywatts",182,TRUE,FALSE,NA,NA
"RT @THEHermanCain: I'm sure this makes everyone excited to vote for him. #JoeBiden #taxreform https://t.co/cPPXWNzd52",FALSE,0,NA,2020-02-29 14:47:19,FALSE,NA,"1233765698515505153",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Enterintotheli1",48,TRUE,FALSE,NA,NA
"RT @Jali_Cat: <U+0001F644>@JoeBiden panders he would never meet with dictators. 

<U+0001F914>What does one call the smiles and laughter here meeting with the DI…",FALSE,0,NA,2020-02-29 14:47:19,FALSE,NA,"1233765697110577154",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gobnait917",770,TRUE,FALSE,NA,NA
"RT @GopherGrad: If this were a 4-person race (@BernieSanders, @JoeBiden, @MikeBloomberg, @EWarren ) #Warren2020  emerges as a unity pick. S…",FALSE,0,NA,2020-02-29 14:47:18,FALSE,NA,"1233765695772479489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GopherGrad",1,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:47:18,FALSE,NA,"1233765694451462144",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mick_Frew",742,TRUE,FALSE,NA,NA
"RT @america67732698: @CBSNews @JoeBiden Yes because the pigment of ones skin is more important than content of character. I think I recall…",FALSE,0,NA,2020-02-29 14:47:17,FALSE,NA,"1233765691725156353",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DonnaAnderson",1,TRUE,FALSE,NA,NA
"RT @resistPOTUSnow: @JoeBiden, I have been reading tweets that if you pick Kamala as you running mate that people will change their votes t…",FALSE,0,NA,2020-02-29 14:47:17,FALSE,NA,"1233765691477700609",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","vautour_marie",6,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:47:17,FALSE,NA,"1233765689162334208",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tererealmad",742,TRUE,FALSE,NA,NA
"RT @shaunking: 4. So, @JoeBiden lied about the arrest, lied about it being in Soweto, and lied about Andrew Young being arrested too, but h…",FALSE,0,NA,2020-02-29 14:47:16,FALSE,NA,"1233765687325270017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bernieforbernie",28,TRUE,FALSE,NA,NA
"RT @V_actually: @JoeBiden: “If you elect me your taxes are gonna be raised, not cut.”

A Trump campaign ad is born.

Even tho Biden support…",FALSE,0,NA,2020-02-29 14:47:15,FALSE,NA,"1233765682128572417",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wgay70",206,TRUE,FALSE,NA,NA
"RT @DrBiden: Thank you so much for the support. @joebiden is proud to stand with strong women everywhere. #TeamJoe",FALSE,0,NA,2020-02-29 14:47:14,FALSE,NA,"1233765679850979328",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CharmaxHutt",773,TRUE,FALSE,NA,NA
"RT @Maltomash: As I sit here on South Carolina “Primary Eve”

#TeamJoe has put it all out there for @JoeBiden <U+0001F941><U+0001F941>

Polls open at 7 am 

Are…",FALSE,0,NA,2020-02-29 14:47:14,FALSE,NA,"1233765679167365120",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mgunnar45",143,TRUE,FALSE,NA,NA
"RT @VicToensing: At last. Ukraine Ct ordered investigation of @JoeBiden pressuring then-President Poroshenko to fire Viktor Shokin, who was…",FALSE,0,NA,2020-02-29 14:47:14,FALSE,NA,"1233765678462709760",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ace22maya48",1089,TRUE,FALSE,NA,NA
"RT @shaunking: Yesterday @JoeBiden finally admitted that he lied ALL MONTH LONG about being arrested in Apartheid, South Africa.

But he st…",FALSE,0,NA,2020-02-29 14:47:14,FALSE,NA,"1233765677875507200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RecoveredCons",224,TRUE,FALSE,NA,NA
"@fred_guttenberg @JoeBiden Hoax: (Webster)\" to trick into believing or accepting as genuine something false and oft… https://t.co/gEOC9WYhoY",FALSE,0,"fred_guttenberg",2020-02-29 14:47:13,TRUE,"1233747152083570691","1233765673660223488","967027984426242053","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sallygrumbles",0,FALSE,FALSE,NA,NA
"RT @littledeekay: Good morning, #SouthCarolina.

So here’s the truth. With a pandemic at our doorsteps and a crashing economy, we don’t hav…",FALSE,0,NA,2020-02-29 14:47:13,FALSE,NA,"1233765673450516480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jo_Pagano1",410,TRUE,FALSE,NA,NA
"RT @shaunking: Yesterday @JoeBiden finally admitted that he lied ALL MONTH LONG about being arrested in Apartheid, South Africa.

But he st…",FALSE,0,NA,2020-02-29 14:47:13,FALSE,NA,"1233765672611696640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bernieforbernie",224,TRUE,FALSE,NA,NA
"RT @ConservaMomUSA: God bless the Gaffe-master @JoeBiden: “If you elect me, your taxes are going to be RAISED, not cut!”...It’s literally a…",FALSE,0,NA,2020-02-29 14:47:12,FALSE,NA,"1233765670564724738",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DurhamIsComing",1106,TRUE,FALSE,NA,NA
"RT @BoKnowsNews: SC primary day: @JoeBiden at a polling place meets a supporter who calls herself \"Hurricane Katrina.\" She says she works \"…",FALSE,0,NA,2020-02-29 14:47:12,FALSE,NA,"1233765670405517315",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Kim_12345",71,TRUE,FALSE,NA,NA
"RT @BMcAdory9: President @realDonaldTrump is leading 5 Democrats for the 2020 presidential election , according to a @USATODAY/ @Suffolk_U…",FALSE,0,NA,2020-02-29 14:47:12,FALSE,NA,"1233765669318971393",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CavallonJovan",5897,TRUE,FALSE,NA,NA
"@PEGuru1 @fred_guttenberg @JoeBiden Are you a bot lol",FALSE,0,"PEGuru1",2020-02-29 14:47:12,FALSE,"1233765267202871297","1233765668409020417","1168850146928599040","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BozziiieTTV",0,FALSE,FALSE,NA,NA
"RT @littledeekay: Good morning, #SouthCarolina.

So here’s the truth. With a pandemic at our doorsteps and a crashing economy, we don’t hav…",FALSE,0,NA,2020-02-29 14:47:11,FALSE,NA,"1233765667054202881",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lbee329",410,TRUE,FALSE,NA,NA
"RT @Mary_Js_ART: Go vote!
#Biden2020 
#JoeMentum 
#WeKnowJoe",FALSE,0,NA,2020-02-29 14:47:11,FALSE,NA,"1233765666785763329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","onyxgata",1,TRUE,FALSE,NA,NA
"RT @ConservaMomUSA: God bless the Gaffe-master @JoeBiden: “If you elect me, your taxes are going to be RAISED, not cut!”...It’s literally a…",FALSE,0,NA,2020-02-29 14:47:11,FALSE,NA,"1233765666030866433",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","trobinson131",1106,TRUE,FALSE,NA,NA
"I voted for Joe! #Biden2020 https://t.co/oyMT52Dk7O",FALSE,6,NA,2020-02-29 14:47:11,FALSE,NA,"1233765664332099584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marytaylorfrye",1,FALSE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:47:10,FALSE,NA,"1233765659366035456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobertCooper58",520,TRUE,FALSE,NA,NA
"RT @GopherGrad: The media is covering #SuperTuesday  by saying that @joeBiden &amp; @MikeBloomberg are @BernieSanders's only competition.  #War…",FALSE,0,NA,2020-02-29 14:47:09,FALSE,NA,"1233765658661289985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GopherGrad",1,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:47:09,FALSE,NA,"1233765657952563206",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","vKarl",758,TRUE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:47:09,FALSE,NA,"1233765656455106562",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SharonWillow54",86,TRUE,FALSE,NA,NA
"RT @pmkeel: HOW LONG ARE [THEY]
Gonna allow this
sick old man
in front of a camera?
@JoeBiden https://t.co/pTH6dc5oH0",FALSE,0,NA,2020-02-29 14:47:09,FALSE,NA,"1233765655704457217",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JeaniefaetroonJ",9,TRUE,FALSE,NA,NA
"RT @NYtraderjoe: @ruralgirl22 @littledeekay @JoeBiden @JoeBiden #VoteBiden because he has the qualifications and experience to be the next…",FALSE,0,NA,2020-02-29 14:47:09,FALSE,NA,"1233765655519776775",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kristine_kenyon",30,TRUE,FALSE,NA,NA
"RT @ClyburnSC06: I have gone with @JoeBiden because he has the background, the experience, and the record. 

Here in South Carolina, we bel…",FALSE,0,NA,2020-02-29 14:47:09,FALSE,NA,"1233765654756577283",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Barce2h",778,TRUE,FALSE,NA,NA
"RT @electroboyusa: Joe -- you've got #SouthCarolina -- but we need every single vote on Saturday! #Biden2020 https://t.co/Y2gyhwic5w",FALSE,0,NA,2020-02-29 14:47:08,FALSE,NA,"1233765654311907333",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ColleenLyon1",140,TRUE,FALSE,NA,NA
"@Marg_Willis @david_darmofal @JoeBiden Thank you for your hard work!",FALSE,0,"Marg_Willis",2020-02-29 14:47:08,FALSE,"1233764302475137025","1233765652869021698","1943986640","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GChernack",0,FALSE,FALSE,NA,NA
"RT @heathfthrlynn68: @Aprylsmithts @Shaddow13 @AmyW36 @JoeBiden Absolutely",FALSE,0,NA,2020-02-29 14:47:07,FALSE,NA,"1233765648586555392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aprylsmithts",1,TRUE,FALSE,NA,NA
"@CRRJA5 @JoeBiden @KamalaHarris Pandering and begging for the Black American votes",FALSE,0,"CRRJA5",2020-02-29 14:47:07,FALSE,"1233761090762412034","1233765648116875265","4165642155","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","WVAMarcum",0,FALSE,FALSE,NA,NA
"RT @NYtraderjoe: @ruralgirl22 @littledeekay @JoeBiden @JoeBiden #VoteBiden because he has the qualifications and experience to be the next…",FALSE,0,NA,2020-02-29 14:47:07,FALSE,NA,"1233765647743619072",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","scheel_lala",30,TRUE,FALSE,NA,NA
"Folks is out, folks is voting, and they are #RidinWithBiden to the polls. Got a couple who were with Warren and Tom… https://t.co/wVsHJZWtk4",FALSE,29,NA,2020-02-29 14:47:07,TRUE,NA,"1233765647651397635",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daryongeronimo",16,FALSE,FALSE,NA,NA
