"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @IngrahamAngle: At the end of a TV appearance this morning, after dismissing Trump’s attacks on his mental capacity, @JoeBiden thanked “…",FALSE,0,NA,2020-03-01 14:57:13,FALSE,NA,"1234130578322214912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RichardDSkinne1",641,TRUE,FALSE,NA,NA
"RT @mariashriver: I’m so happy for @JoeBiden. I love his line that if you’ve ever been knocked down or counted out, this is your campaign.…",FALSE,0,NA,2020-03-01 14:57:13,FALSE,NA,"1234130576816431104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PeachMyra",874,TRUE,FALSE,NA,NA
"RT @paulmitche11: The Silver Lining for @JoeBiden comes courtesy of @ccadelago - and, yes, 5:5 Dems have been holding on to their ballots a…",FALSE,0,NA,2020-03-01 14:57:12,FALSE,NA,"1234130575000125441",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brianrhester",5,TRUE,FALSE,NA,NA
"RT @ChazBono: As of now I’m supporting  @JoeBiden. He wasn’t my first choice, but after his huge win in SC, and based polling, I believe he…",FALSE,0,NA,2020-03-01 14:57:12,FALSE,NA,"1234130574685736960",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmericaWntn",4332,TRUE,FALSE,NA,NA
"RT @joshuafett75: Hey @JoeBiden make some call's tonight, you can seal this against Trump by Tuesday. 
Biden- Pres
Harris- VP
Warren- Educa…",FALSE,0,NA,2020-03-01 14:57:12,FALSE,NA,"1234130573934964736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","scottprater3",2978,TRUE,FALSE,NA,NA
"RT @kylegrantham: Powerful endorsement for @JoeBiden",FALSE,0,NA,2020-03-01 14:57:12,FALSE,NA,"1234130573909745664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Newyorker2212",60,TRUE,FALSE,NA,NA
"@M2Madness @CombatCurfie @TomSteyer @DNC @JoeBiden @MikeBloomberg This one has that crazy idiot glint in her eyes.",FALSE,0,"M2Madness",2020-03-01 14:57:12,FALSE,"1233843966413549570","1234130573427298304","2402214960","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MikeRicher5",0,FALSE,FALSE,NA,NA
"RT @BilldeBlasio: No, @JoeBiden, most Americans really DON’T like the status quo. Shouting out that you oppose change + you disdain the “re…",FALSE,0,NA,2020-03-01 14:57:12,FALSE,NA,"1234130573150621698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","maddoglib",2970,TRUE,FALSE,NA,NA
"@joshuafett75 @JoeBiden I like those choices 

Especially the VP slot",FALSE,0,"joshuafett75",2020-03-01 14:57:12,FALSE,"1233916708236275712","1234130573121216512","293047544","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Notverycon",0,FALSE,FALSE,NA,NA
"RT @T_S_P_O_O_K_Y: Self-professed \"Progressive\" @JoeBiden at lest remembered he won the SC primary on his @FoxNewsSunday interview otherwis…",FALSE,0,NA,2020-03-01 14:57:12,FALSE,NA,"1234130572693237760",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","chigal20",116,TRUE,FALSE,NA,NA
"@kenolin1 @amyklobuchar @MikeBloomberg @PeteButtigieg @ewarren @SenSanders @JoeBiden Way too early for this kind of… https://t.co/75OUouqxQN",FALSE,0,"kenolin1",2020-03-01 14:57:11,TRUE,"1233971669196144640","1234130571284144128","164679813","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","featherty",0,FALSE,FALSE,NA,NA
"@SusanDoyle1963 @ewarren @JoeBiden Amazing how fast \"vote blue no matter who\" gets thrown out when the wrong blue person does too well.",FALSE,0,"SusanDoyle1963",2020-03-01 14:57:11,FALSE,"1233972320516968450","1234130570755526661","814946718013755392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KylerGraham69",0,FALSE,FALSE,NA,NA
"@SBookhill @IntrovertAncom @Jscott1145 @JoeBiden SC is conservative, but don't just look at the winner. Bernie got… https://t.co/bF8RTalXo6",FALSE,0,"SBookhill",2020-03-01 14:57:11,TRUE,"1234004563277107203","1234130570294243329","844895948","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RuinDweller",0,FALSE,FALSE,NA,NA
"RT @slooterman: When I asked @JoeBiden's campaign about why they hadn't released a disability plan yet, they said they release plans on a r…",FALSE,0,NA,2020-03-01 14:57:11,FALSE,NA,"1234130570122289153",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sclyonsburke",5,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: (1,11) Last night, I decided that the time has come for me to make a decision in the Presidential primary as my vote i…",FALSE,0,NA,2020-03-01 14:57:11,FALSE,NA,"1234130568939479042",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","BinderFaith1",2098,TRUE,FALSE,NA,NA
"@JoeBiden if u choose Stavey y'all we beat Bernie by a landslide. Obama endorsed Stacey n Midterms in 2018 &amp; she wa… https://t.co/MCRw4lmdCY",FALSE,0,"JoeBiden",2020-03-01 14:57:11,TRUE,NA,"1234130567764930560","939091","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","msbebehodges",0,FALSE,FALSE,NA,NA
"@RealTimBlack #Biden2020 we don’t bend the knee to a movement that smeared our candidate.",FALSE,0,"RealTimBlack",2020-03-01 14:57:10,FALSE,"1233988481300520960","1234130566695596037","1013374544","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Scissorcheffz",0,FALSE,FALSE,NA,NA
"@hothotcocoa05 @thematthill @AndrewYang @JoeBiden I’m always surprised at how little the bribe is whether it’s the… https://t.co/mtfw4jG4BD",FALSE,0,"hothotcocoa05",2020-03-01 14:57:10,TRUE,"1234086282881634304","1234130566330617856","2556346483","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","doggiedaysms",0,FALSE,FALSE,NA,NA
"RT @JJohnsonLaw: Please, vote for @JoeBiden and end this nightmare.",FALSE,0,NA,2020-03-01 14:57:10,FALSE,NA,"1234130566020100098",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bpizano67",950,TRUE,FALSE,NA,NA
"RT @joncoopertweets: The person most upset about @JoeBiden’s resounding victory in South Carolina was DONALD TRUMP!",FALSE,0,NA,2020-03-01 14:57:10,FALSE,NA,"1234130565793746944",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","shattered75",1573,TRUE,FALSE,NA,NA
"@WithoutaTRACE @newportoldport @SusanDoyle1963 @ewarren @JoeBiden “To me, socialism doesn’t mean state ownership of… https://t.co/RL68bJIPep",FALSE,0,"WithoutaTRACE",2020-03-01 14:57:10,TRUE,"1233998284911333376","1234130565437235200","23910844","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Midwesterner196",0,FALSE,FALSE,NA,NA
"RT @pollsofpolitics: If @JoeBiden is the #Democrats nominee will he beat @realDonaldTrump in the #GeneralElection2020 for #POTUS??

Please…",FALSE,0,NA,2020-03-01 14:57:10,FALSE,NA,"1234130565273706496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","butterf1ylover",93,TRUE,FALSE,NA,NA
"RT @davidsirota: This single 45-second video explains the difference between @BernieSanders and @JoeBiden. In a 5-day period, Republicans t…",FALSE,0,NA,2020-03-01 14:57:09,FALSE,NA,"1234130562392248323",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","viatroy",3350,TRUE,FALSE,NA,NA
"RT @BilldeBlasio: Congrats @JoeBiden for a well-earned victory. But @Robt_Gibbs @MSNBC makes crucial point: from now on this is a national…",FALSE,0,NA,2020-03-01 14:57:09,FALSE,NA,"1234130562337714178",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JMarkSchwartz",1732,TRUE,FALSE,NA,NA
"@JC_Christian @iSheyman @BernieSanders @JoeBiden @ewarren Yes, with acceleration!",FALSE,1,"JC_Christian",2020-03-01 14:57:09,FALSE,"1234128818488500224","1234130561230307328","14782782","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarvClowder",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: I’ve dedicated my entire life to serving this country — and I’m not finished yet. https://t.co/ic8DpNdIZH",FALSE,0,NA,2020-03-01 14:57:09,FALSE,NA,"1234130560928362496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmiStarRose36",3507,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: (2,11) @JoeBiden is a fighter who understand how to fight and win but with decency, integrity, civility, and honor.  T…",FALSE,0,NA,2020-03-01 14:57:09,FALSE,NA,"1234130559712026625",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Doorcow",182,TRUE,FALSE,NA,NA
"@EbonyJadeHilton @JoeBiden @KamalaHarris THAT IS A FACT!!!!!!",FALSE,0,"EbonyJadeHilton",2020-03-01 14:57:08,FALSE,"1233922595436814336","1234130558537605120","275104144","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","earthworkstile",0,FALSE,FALSE,NA,NA
"@CNNSotu @jaketapper @VP @Mike_Pence @JoeBiden @VanJones68 @amandacarpenter @RickSantorum @RebeccaKKatz @CNN @cnni… https://t.co/UBSER430MY",FALSE,0,"CNNSotu",2020-03-01 14:57:08,TRUE,"1234078437322739712","1234130557384171521","17112878","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KATMillerTN",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: South Carolina, I can't thank you enough. Tonight's big victory has launched us forward, and we need your help to keep the mo…",FALSE,0,NA,2020-03-01 14:57:08,FALSE,NA,"1234130557228863492",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kathleenmwade",3577,TRUE,FALSE,NA,NA
"RT @Tomstermia: @RaRaCronin @janemarielynch @sunshinek67 @JoeBiden @PeteButtigieg Pete can run statewide for now... as for now, he's just a…",FALSE,0,NA,2020-03-01 14:57:08,FALSE,NA,"1234130556985544704",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Tomtmjoe",1,TRUE,FALSE,NA,NA
"@JeffreyGuterman @JoeBiden She is a troll.",FALSE,0,"JeffreyGuterman",2020-03-01 14:57:08,FALSE,"1234123884154310656","1234130556557955072","246103","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","bissygumdrops",0,FALSE,FALSE,NA,NA
"RT @AndyOstroy: @realDonaldTrump Translation: “I am so TERRIFIED of facing @JoeBiden in November that I have to constantly do whatever I ca…",FALSE,0,NA,2020-03-01 14:57:08,FALSE,NA,"1234130555295240193",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lyve_Wire",377,TRUE,FALSE,NA,NA
"RT @SusanDoyle1963: I am still all in for @ewarren 

If she dropped out I would be all in for @JoeBiden 

People thinking some of us Warren…",FALSE,0,NA,2020-03-01 14:57:07,FALSE,NA,"1234130554104229888",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BaptistActivist",812,TRUE,FALSE,NA,NA
"RT @JoeBiden: The press counted us out.

The pundits declared our campaign dead.

But we proved them wrong. https://t.co/E5MGBpZ9RR",FALSE,0,NA,2020-03-01 14:57:07,FALSE,NA,"1234130553948884992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TsunamiNation",4023,TRUE,FALSE,NA,NA
"And that’s Joe. Dignity and grace.  He will unite the Party and win back the White House and senate #BidenHarris2020 https://t.co/yimvbLZah9",FALSE,0,NA,2020-03-01 14:57:07,FALSE,NA,"1234130552485302275",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pete58bos",0,FALSE,FALSE,NA,NA
"@JoeBiden Grandpa needs a nap...",FALSE,0,"JoeBiden",2020-03-01 14:57:07,FALSE,"1233907481388158979","1234130551801442304","939091","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ericnh1",0,FALSE,FALSE,NA,NA
"RT @bjaninemorison: This is the team that could win back America. @JoeBiden @KamalaHarris. Just a little hope for this turning out to be th…",FALSE,0,NA,2020-03-01 14:57:07,FALSE,NA,"1234130551063400449",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Yombe",114,TRUE,FALSE,NA,NA
"RT @davidsirota: This single 45-second video explains the difference between @BernieSanders and @JoeBiden. In a 5-day period, Republicans t…",FALSE,0,NA,2020-03-01 14:57:06,FALSE,NA,"1234130548781703168",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AlynOfBoston",3350,TRUE,FALSE,NA,NA
"RT @joncoopertweets: If I was a betting man, I’d wager that @JoeBiden and @KamalaHarris will be having a nice, long chat tonight. <U+0001F60A>
#BidenH…",FALSE,0,NA,2020-03-01 14:57:06,FALSE,NA,"1234130548756369413",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cindy19985",4417,TRUE,FALSE,NA,NA
"@thematthill @AndrewYang @JoeBiden Bernie represents a return to real progressive values. He is committed to making… https://t.co/8V2QVlawbI",FALSE,0,"thematthill",2020-03-01 14:57:06,TRUE,"1233943760133935104","1234130548735594497","235784044","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tangledupinbleu",0,FALSE,FALSE,NA,NA
"@T_S_P_O_O_K_Y @JoeBiden @FoxNewsSunday Because Chris Wallace is a hack and Fox News has gone to the dogs!!!!",FALSE,0,"T_S_P_O_O_K_Y",2020-03-01 14:57:06,FALSE,"1234126024851566598","1234130548483690497","172511244","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","chigal20",0,FALSE,FALSE,NA,NA
"RT @fred_guttenberg: (3,11)  just how much @JoeBiden has meant to me and my process of healing.  That said, I waited this long to endorse b…",FALSE,0,NA,2020-03-01 14:57:06,FALSE,NA,"1234130548131430400",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","sktaylor88",135,TRUE,FALSE,NA,NA
"RT @StayWonked: It would be some kind of special if @JoeBiden names @KamalaHarris his running mate before the California primary on Tuesday…",FALSE,0,NA,2020-03-01 14:57:06,FALSE,NA,"1234130547749904385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GardeniaCoast",2048,TRUE,FALSE,NA,NA
"RT @chicago21222: @JoeBiden Let’s put Joe in the WH and start sleeping soundly again!!!! <U+0001F64C><U+0001F3FD>",FALSE,0,NA,2020-03-01 14:57:05,FALSE,NA,"1234130546453811200",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","robertkdrinkard",17,TRUE,FALSE,NA,NA
"RT @cam_joseph: .@JoeBiden finally got a win! Here come 14 more states in 2 days. And it's too late to take the $5M he said he raised in th…",FALSE,0,NA,2020-03-01 14:57:05,FALSE,NA,"1234130545954652160",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Christ0pherWade",2,TRUE,FALSE,NA,NA
"RT @JulieZebrak: Earlier this week I made the decision to support @JoeBiden. Today I canvassed in VA for Joe. My pitch: I was a Hillary sup…",FALSE,0,NA,2020-03-01 14:57:05,FALSE,NA,"1234130545027768320",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","iamdarylleon",175,TRUE,FALSE,NA,NA
"RT @blaze0497: Turns Out The #Obama Family Is Tied To The College Bribery Scandal As Their Tennis Coach Accepted Nearly $3 Million
#SouthCa…",FALSE,0,NA,2020-03-01 14:57:05,FALSE,NA,"1234130544755118081",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","FURYOSA2",519,TRUE,FALSE,NA,NA
"@SarahLongwell25 @charlesadler @JoeBiden Will you also travel with him to remind him what state he is in.",FALSE,0,"SarahLongwell25",2020-03-01 14:57:05,FALSE,"1234105684523876353","1234130543974858752","787392577","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rubin98915232",0,FALSE,FALSE,NA,NA
"RT @thematthill: Today, @JoeBiden's support is snowballing &gt;&gt;

<U+0001F518>Former Gov. @TerryMcAuliffe (VA)
<U+0001F518>Rep. @BobbyScott4VA3 (VA)
<U+0001F518>Rep. @DWStweet…",FALSE,0,NA,2020-03-01 14:57:05,FALSE,NA,"1234130542855118848",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mej_joe",124,TRUE,FALSE,NA,NA
"@JulieZebrak @EternalNyx @JoeBiden I trust Klobuchar to beat Trump AND to have the mental acuity and life expectanc… https://t.co/62xBjGH8N5",FALSE,1,"JulieZebrak",2020-03-01 14:57:05,TRUE,"1233963277497110528","1234130542498635778","744616500485558273","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sandyknauer",0,FALSE,FALSE,NA,NA
"RT @IngrahamAngle: At the end of a TV appearance this morning, after dismissing Trump’s attacks on his mental capacity, @JoeBiden thanked “…",FALSE,0,NA,2020-03-01 14:57:04,FALSE,NA,"1234130541500358658",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","SylviaLReynolds",641,TRUE,FALSE,NA,NA
"RT @JeffreyGuterman: Thank you for endorsing @JoeBiden, @fred_guttenberg. I am also voting for Joe.",FALSE,0,NA,2020-03-01 14:57:04,FALSE,NA,"1234130541466836992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Solutioneer72",70,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: I am proud to offer my endorsement to @JoeBiden, the next President of the United States.",FALSE,0,NA,2020-03-01 14:57:04,FALSE,NA,"1234130540858572806",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jersey_Craig",983,TRUE,FALSE,NA,NA
"RT @IngrahamAngle: At the end of a TV appearance this morning, after dismissing Trump’s attacks on his mental capacity, @JoeBiden thanked “…",FALSE,0,NA,2020-03-01 14:57:04,FALSE,NA,"1234130540816748544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soonercarrie3",641,TRUE,FALSE,NA,NA
"@ChazBono @JoeBiden I really wanted Amy or Pete, but I've always loved Uncle Joe and percieved him as a decent and… https://t.co/vYdWnDlWmg",FALSE,0,"ChazBono",2020-03-01 14:57:04,TRUE,"1233956382623203330","1234130540321738758","46484304","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shoushoubella",0,FALSE,FALSE,NA,NA
"RT @joncoopertweets: Illinois Secretary of State Jesse White endorses Joe Biden for president 
#Biden2020  https://t.co/VgGSUQcHd7",FALSE,0,NA,2020-03-01 14:57:04,FALSE,NA,"1234130540145627144",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LelaChehade",103,TRUE,FALSE,NA,NA
