"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574293033463812",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SandlerFran",439,TRUE,FALSE,NA,NA
"RT @TammyforIL: I’m supporting @JoeBiden because he will unite our party and country, restore dignity to the White House and rebuild trust…",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574292974784512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ldelao76",9,TRUE,FALSE,NA,NA
"@WyldeHeartedSon @TheDoctor_C137 @davidsirota @BernieSanders @JoeBiden There are citations. Could you point out whi… https://t.co/3OvRKcBfVP",FALSE,0,"WyldeHeartedSon",2020-03-02 20:20:23,TRUE,"1234573792283893760","1234574292970397696","42397363","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SedilloJerry",0,FALSE,FALSE,NA,NA
"RT @BoldProgressive: URGENT <U+0001F6A8><U+0001F6A8><U+0001F6A8>: Given the diverse coalition we need to defeat Trump, every California &amp; Super Tuesday voter must see this…",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574292735733762",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hoppernimbus",334,TRUE,FALSE,NA,NA
"RT @saikatc: Yet another time @BernieSanders was on the right side of history, and @JoeBiden fought him to help corporate profits. And we,…",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574292676943874",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","PeterVolkov1",39,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574292634959872",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NEVER_VOTE_BLUE",7996,TRUE,FALSE,NA,NA
"RT @JoeBiden: Americans can't wait for the false promise of a revolution. We need real change right now. https://t.co/cVhYjfMhaO",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574292622479361",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","realleymichel",946,TRUE,FALSE,NA,NA
"RT @StayWonked: Given status of the race, I’m going to switch my vote from @ewarren to @JoeBiden on Tuesday. No slight at Warren, but she h…",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574292559581197",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RobSimmons22",5191,TRUE,FALSE,NA,NA
"RT @JoeBiden: Americans can't wait for the false promise of a revolution. We need real change right now. https://t.co/cVhYjfMhaO",FALSE,0,NA,2020-03-02 20:20:23,FALSE,NA,"1234574291620057092",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","jmarren0112",946,TRUE,FALSE,NA,NA
"RT @chrislongview: PETE AND AMY WILL BOTH BE IN DALLAS TONIGHT WITH @JoeBiden.",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574291124940800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aquarius1049",58,TRUE,FALSE,NA,NA
"@EEstaris @Berniecrat89 @PlanetAndPeace @PpollingNumbers @MorningConsult @JoeBiden Than back Bernie. It's like you'… https://t.co/IhWRvZSQyz",FALSE,0,"EEstaris",2020-03-02 20:20:22,TRUE,"1234557944294887424","1234574290747478016","245132011","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Kinder_Politics",0,FALSE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574290470785031",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrooksGillespie",439,TRUE,FALSE,NA,NA
"@AngelaMarreta @PeteButtigieg @JoeBiden Please please please pleeeeeease",FALSE,0,"AngelaMarreta",2020-03-02 20:20:22,FALSE,"1234571780993540103","1234574290424680455","1172974942729768960","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ResistanceGenz",0,FALSE,FALSE,NA,NA
"@jeffzeleny @PeteButtigieg @JoeBiden @amyklobuchar @abbydphillip ELDER ABUSE",FALSE,0,"jeffzeleny",2020-03-02 20:20:22,FALSE,"1234569030574448640","1234574290365931520","85131054","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sensorsweep",0,FALSE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574289791262720",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tropic5A",7996,TRUE,FALSE,NA,NA
"RT @lister_lester: @JoeBiden Sondland paid a million dollars to be ambassador to the EU, then Trump fired him https://t.co/Q448Dzhx51",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574289657114626",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hoosercharles58",6,TRUE,FALSE,NA,NA
"@vetthebern @BernieSanders @JoeBiden a vicious nasty divisive race all about himself as a #narcissist &amp; a #svengali… https://t.co/OugZO5Qpzc",FALSE,0,"vetthebern",2020-03-02 20:20:22,TRUE,"1234570796183326720","1234574289409597443","1099059530132946945","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CalvinSpeaksOut",0,FALSE,FALSE,NA,NA
"RT @PChowka: I guest host @HagmannReport tonite 7-9 PM ET at https://t.co/kOS9ROVkGr #CoronaVirusUpdate #Bernie2020 #Buttigieg @AmericanThi…",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574289334042624",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tim20206",1,TRUE,FALSE,NA,NA
"RT @davidsirota: When I worked for @BernieSanders 20 yrs ago, he &amp; Wellstone pushed a bill to make sure drug companies couldnt profiteer of…",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574289321570306",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Zosimum",2874,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574289145417728",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gurov53878892",7996,TRUE,FALSE,NA,NA
"@RBReich Yes. Remind them to vote for @JoeBiden",FALSE,0,"RBReich",2020-03-02 20:20:22,FALSE,"1234571269837709313","1234574288474099713","148529707","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JCKerrigan_LA",0,FALSE,FALSE,NA,NA
"RT @LouiseMensch: Thank you @amyklobuchar. You epitomize feminism. Your quiet, serious campaign was all substance. Learning that you passed…",FALSE,0,NA,2020-03-02 20:20:22,FALSE,NA,"1234574288134389760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GeeWillicker8",182,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574285911580674",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raulita",439,TRUE,FALSE,NA,NA
"RT @JordanChariton: What's incredible about @ewarren staying in-she is helping the @dnc elect @JoeBiden w/ out the plurality of the delegat…",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574285857001473",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JavelinJamz",249,TRUE,FALSE,NA,NA
"RT @JoeBiden: Americans can't wait for the false promise of a revolution. We need real change right now. https://t.co/cVhYjfMhaO",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574285198561285",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","happyday3",946,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: In terms of presidential ambitions, this is the best 48 hours of @JoeBiden’s political career.",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574285039194118",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TianaTheFirst",9,TRUE,FALSE,NA,NA
"@ZenGrrrl47 @JoeBiden Stay tuned, &amp; be the change you want to see. Host an event in the Tampa area: https://t.co/FtcMU7GnRn",FALSE,0,"ZenGrrrl47",2020-03-02 20:20:21,FALSE,"1234571359134666752","1234574285001416707","359453343","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FloridaForBiden",0,FALSE,FALSE,NA,NA
"@kenolin1 @JoeBiden @BernieSanders Go with Biden. We need him.",FALSE,0,"kenolin1",2020-03-02 20:20:21,FALSE,"1234548898061901824","1234574283848003586","164679813","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jnhobson17",0,FALSE,FALSE,NA,NA
"RT @KodiGaddis: Even if @PeteButtigieg endorses @JoeBiden, it’s important to remember that a candidate doesn’t control an army of voters.…",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574283382382592",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gmorgan2001",375,TRUE,FALSE,NA,NA
"We’re hearing now from @JohnKerry, who is supporting @JoeBiden in the Democratic race. Listen: https://t.co/5wTZdL6a7G",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574283294171136",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RadioBoston",0,FALSE,FALSE,NA,NA
"@jeffzeleny @TomCrann @PeteButtigieg @JoeBiden @amyklobuchar @abbydphillip Old white guy here- cant wait until old… https://t.co/Ig2ClFbjNf",FALSE,0,"jeffzeleny",2020-03-02 20:20:21,TRUE,"1234569030574448640","1234574283264929793","85131054","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chickarib99",0,FALSE,FALSE,NA,NA
"RT @Kris_Sacrebleu: @kenolin1 @JoeBiden @BernieSanders Trump literally got impeached because he was afraid to run against Biden and openly…",FALSE,0,NA,2020-03-02 20:20:21,FALSE,NA,"1234574283113926656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","diannkappy",25,TRUE,FALSE,NA,NA
"RT @davidsirota: When I worked for @BernieSanders 20 yrs ago, he &amp; Wellstone pushed a bill to make sure drug companies couldnt profiteer of…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574282937831424",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SankofaBrown",2874,TRUE,FALSE,NA,NA
"@snowcanine @ltd1974Mba @benjaminokeefe @Fairshare2012 @amyklobuchar @JoeBiden The moderates and centrists are fall… https://t.co/2JIDSWmh7G",FALSE,1,"snowcanine",2020-03-02 20:20:20,TRUE,"1234558139434967042","1234574282925146112","935502393374138368","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","elexadawson",0,FALSE,FALSE,NA,NA
"RT @W7VOA: A ticket led by #BernieSanders could jeopardize the success of down-ballot Democrats in November, says @JoeBiden in @CBSNews int…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574282404982784",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Michael_AW77",6,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574282115747844",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MAGAreeni",7996,TRUE,FALSE,NA,NA
"RT @jawestman: @TxTrialAttorney @Maltomash @JoeBiden @KStovring @MarcelMcClinton @BetocraticNurse FIRED UP!! <U+0001F525> READY FOR JOE!! <U+0001F44A><U+0001F3FC> That’s an…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574281914212352",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RSuramin",5,TRUE,FALSE,NA,NA
"RT @Alyssa_Milano: I refuse to underestimate the power of intelligence, kindness and decency.

My friend, @JoeBiden has all of that and so…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574280530128896",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","global_bluewave",1541,TRUE,FALSE,NA,NA
"@JoeBiden All this talk &amp; promise of a revolution has changed my life. It’s restored my faith in humanity, given me… https://t.co/VqXpHJcOeY",FALSE,0,"JoeBiden",2020-03-02 20:20:20,TRUE,"1234559851281313792","1234574280148410368","939091","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clementinesblue",0,FALSE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574280140165120",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Visionaryck",439,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:20,FALSE,NA,"1234574279636914179",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Harrytraylor4",7996,TRUE,FALSE,NA,NA
"@vgescobar @JoeBiden One term president",FALSE,0,"vgescobar",2020-03-02 20:20:20,FALSE,"1234529683196145664","1234574278890344449","38960144","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lovehermadly2",0,FALSE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574278000963584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","UPROAR23",439,TRUE,FALSE,NA,NA
"RT @JoeBiden: Americans can't wait for the false promise of a revolution. We need real change right now. https://t.co/cVhYjfMhaO",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574277539577856",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","nephthys0xa",946,TRUE,FALSE,NA,NA
"@StrugDoyle @grandoftwo @StatementTease @scotia626 @JoeBiden @BernieSanders Either way Healthcare should NOT be tha… https://t.co/tFsd6leMRa",FALSE,0,"StrugDoyle",2020-03-02 20:20:19,TRUE,"1234571390210080769","1234574277258641410","1610967913","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","McDingbat",0,FALSE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574277053222915",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RobinProffitt4",7996,TRUE,FALSE,NA,NA
"@kentuckyliz @AngelaMarreta @PeteButtigieg @JoeBiden Of any candidate, Biden least needs a WOC VP.  If anything, Pe… https://t.co/cFt483hrLY",FALSE,0,"kentuckyliz",2020-03-02 20:20:19,TRUE,"1234573112982654976","1234574276910571520","24548736","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SergeantPinback",0,FALSE,FALSE,NA,NA
"RT @TammyforIL: Unlike Donald Trump, @JoeBiden has a proven record of not just promising to help the little guy and communities of color, b…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574276222689280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ldelao76",6,TRUE,FALSE,NA,NA
"RT @agentcurieuse: @JoeBiden Just a few days ago, the media wrote off #Biden2020. We, on the other hand, never stopped believing that the b…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574275912314880",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MadMolly10",11,TRUE,FALSE,NA,NA
"RT @shaunking: I can hardly believe what I'm about to say. 

Super Tuesday is TOMORROW. 

And @JoeBiden has not even bothered to step a sin…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574275828420608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jo_Politics",1008,TRUE,FALSE,NA,NA
"RT @Brooke_AF: @D_jeneration @Alyssa_Milano @JoeBiden Oh damn. Celebrity endorsements are one thing but Alyssa is such a strong voice &amp; an…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574275564187648",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","carynmiller2",2,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574275107004416",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ccferreri",7996,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:20:19,FALSE,NA,"1234574274683260928",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","paul_paul200940",7996,TRUE,FALSE,NA,NA
"@Alyssa_Milano @JoeBiden Very disappointing.",FALSE,0,"Alyssa_Milano",2020-03-02 20:20:18,FALSE,"1234556669960445952","1234574274431717377","26642006","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Soffacet",0,FALSE,FALSE,NA,NA
"RT @CANCEL_SAM: Biden fans keep flooding my posts with this, so I'll address it.

I survived the opioid epidemic. It killed friends of mine…",FALSE,0,NA,2020-03-02 20:20:18,FALSE,NA,"1234574274289176576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","evnpereira",3672,TRUE,FALSE,NA,NA
"RT @donwinslow: Supporters of @JoeBiden have their eyes wide open. We know he's not a perfect candidate but he is the right person right no…",FALSE,0,NA,2020-03-02 20:20:18,FALSE,NA,"1234574274008092673",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","roll_pels",1990,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:20:18,FALSE,NA,"1234574273076793344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lachic288",440,TRUE,FALSE,NA,NA
"@ShaelRiley @JoeBiden @AndrewYang Yeah as much as I would like this ticket I really feel like it has a 0% chance of… https://t.co/iQ9nt3wZA1",FALSE,0,"ShaelRiley",2020-03-02 20:20:18,TRUE,"1234311363457142784","1234574272896602112","15377468","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Charlie29039109",0,FALSE,FALSE,NA,NA
"@Alyssa_Milano @JoeBiden Post the picture where Joe is smelling your hair and you're touching his hairy legs.",FALSE,0,"Alyssa_Milano",2020-03-02 20:20:18,FALSE,"1234556669960445952","1234574272783421450","26642006","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RonnieLeeRodri3",0,FALSE,FALSE,NA,NA
