"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @HillBeverlyhill: @MaggardBilly Bernie voted against Brady Bill, Amber Alert,2 Times Against Russian sanctions.The third time January, 2…",FALSE,0,NA,2020-02-29 14:55:29,FALSE,NA,"1233767753066196997",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HillBeverlyhill",3,TRUE,FALSE,NA,NA
"@mfow020 @BernieSanders Children should not go hungry. That is all.",FALSE,0,"mfow020",2020-02-29 14:55:29,FALSE,"1232741462439124992","1233767752432832512","987789810570969088","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MacMacaslin",0,FALSE,FALSE,NA,NA
"RT @SpittingBack: \"For the past 10 yrs we've been talking about this rising American electorate - that it's younger, that it's going to be…",FALSE,0,NA,2020-02-29 14:55:28,FALSE,NA,"1233767751631671296",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","karanda1221",450,TRUE,FALSE,NA,NA
"RT @LisaMcKendry9: @jsolomonReports @DonaldW40174618 Can you see Bernie in negotiations with the Taliban? Now that is something that should…",FALSE,0,NA,2020-02-29 14:55:28,FALSE,NA,"1233767751568719872",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DonaldW40174618",1,TRUE,FALSE,NA,NA
"@Styx666Official @ewarren @johnlegend Bernie is a populist, and the same for his original base of support.

It's on… https://t.co/GqyYS6sVmc",FALSE,0,"Styx666Official",2020-02-29 14:55:28,TRUE,"1233765921539448832","1233767751191351296","807812802761158656","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BenSteen17",0,FALSE,FALSE,NA,NA
"RT @AlexandraErin: If Bernie doesn't cinch the nomination and you stay home on election day, you're not being principled and you're not bei…",FALSE,0,NA,2020-02-29 14:55:28,FALSE,NA,"1233767751153483777",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bellezebub",77,TRUE,FALSE,NA,NA
"RT @MikeElk: A 69 year-old Vietnam Veteran talks about he how regrets voting for Hillary and says he switched to Sanders over his support o…",FALSE,0,NA,2020-02-29 14:55:28,FALSE,NA,"1233767750906019841",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Becca4Bernie",277,TRUE,FALSE,NA,NA
"@Women2Dc @ntepup @Redpainter1 @GarrettHaake Ari had, like, four Bernie supporters on his show last night. He and B… https://t.co/FUh1t5kU7x",FALSE,0,"Women2Dc",2020-02-29 14:55:28,TRUE,"1233613137993179136","1233767749060526080","1046573464604291073","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rjkain",0,FALSE,FALSE,NA,NA
"RT @GunnelsWarren: What Bernie believes is no different than what FDR believed. 

In the richest country in the world, everyone must have t…",FALSE,0,NA,2020-02-29 14:55:28,FALSE,NA,"1233767749001846785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luismart1984",1193,TRUE,FALSE,NA,NA
"@Bakari_Sellers @Anime_Now90 They vote for Biden because they know he is genuine and aren't getting caught up in th… https://t.co/1b2t0JLvT4",FALSE,0,"Bakari_Sellers",2020-02-29 14:55:28,TRUE,"1233749271670902784","1233767748515377157","241201438","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","deetmar61",0,FALSE,FALSE,NA,NA
"@judsonmilligan @Sebastienlg @SomeBlueChicken @Bobby17373970 @SergioJSiano @BernieSanders Send me some of that endl… https://t.co/6KcGflNIz1",FALSE,0,"judsonmilligan",2020-02-29 14:55:28,TRUE,"1233567288181182467","1233767748183851008","2155119318","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","justahl56",0,FALSE,FALSE,NA,NA
"RT @HawaiiDelilah: Our Revolution, founded by Bernie Sanders, entered into an NDA with an African American political consultant that bars h…",FALSE,0,NA,2020-02-29 14:55:28,FALSE,NA,"1233767748033040385",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","katmarie714",139,TRUE,FALSE,NA,NA
"RT @neeratanden: As I noted the other day, this ratf@@@ing should be condemned. 
“Trump urges South Carolina Republicans to vote for Sander…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767747387043841",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HatCanada",416,TRUE,FALSE,NA,NA
"RT @GregMolidor: SERIOUS QUESTION:

When you see a profile that says both NeverBernie &amp; NeverTrump,
are they saying that if Bernie 
is nomi…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767747101716480",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","smwyzard046",6,TRUE,FALSE,NA,NA
"@morgan052204 @MarkRuffalo @BernieSanders I will, but it better be legit and it better not be Bloomy. He is the opp… https://t.co/O5izKbu3jy",FALSE,0,"morgan052204",2020-02-29 14:55:27,TRUE,"1233559816691470336","1233767746967613446","38201851","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thebard1313",0,FALSE,FALSE,NA,NA
"@KillerMike @BernieSanders @People4Bernie The SQUAD!!!!!!",FALSE,0,"KillerMike",2020-02-29 14:55:27,FALSE,"1233495107996831744","1233767746715828224","21265120","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KidPuertoRico",0,FALSE,FALSE,NA,NA
"RT @RaniaKhalek: Why are they making such an issue of Bernie saying nice things about Cuban social programs? Bc they want you to associate…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767746430697476",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","raulfanaticos",500,TRUE,FALSE,NA,NA
"RT @ProudResister: A friend just switched to Bernie...

I asked him why and without hesitating he said: “Because I’m sick of this shit.”

T…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767746070077440",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","urfullofshit2",1260,TRUE,FALSE,NA,NA
"RT @hp_amy: My 70 year old mother just voted early for @BernieSanders She was a lifetime Republican and she switched parties several weeks…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767745302519811",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RobinDuehring",470,TRUE,FALSE,NA,NA
"RT @SocialistOnMain: Don't ever let Moderates tell you @BernieSanders isn't electable. #SCprimary2020 #UnidosConBernie",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767745252216832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soltros",2,TRUE,FALSE,NA,NA
"RT @amyvaz3: 1. I’m a 1%-er who supports @BernieSanders. I’m a doctor’s wife, who has never had to worry about my healthcare, but guess wha…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767744799113217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aberel",415,TRUE,FALSE,NA,NA
"RT @SenSanders: How do the drug companies get away with charging Americans the highest prices for prescription drugs on Earth? Maybe it's b…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767744509816832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mymission2030",1661,TRUE,FALSE,NA,NA
"I'm a Warren supporter, but all this hysteria about Sanders is polemics at its worst. 
\"Sanders’s centrist critics… https://t.co/GVsPClVcBJ",FALSE,0,NA,2020-02-29 14:55:27,TRUE,NA,"1233767744371380226",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TurrigianoLab",0,FALSE,FALSE,NA,NA
"RT @paulsperry_: BREAKING: Bernard \"Bernie\" Sanders in 1969 wrote that \"frigid women\" are at higher risk of cervical &amp; breast cancer,becaus…",FALSE,0,NA,2020-02-29 14:55:27,FALSE,NA,"1233767743960371200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ll127721",2418,TRUE,FALSE,NA,NA
"RT @anthonyvclark20: Bernie - Billionaires shouldn’t exist 

Warren - Billionaires should only exist to help me win 

Pete -  A fresh outlo…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767743243083776",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","katman51092542",782,TRUE,FALSE,NA,NA
"RT @BillOReilly: If you think the stock market is bad this week - this is not even close to what would happen if Bernie Sanders were ever e…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767742999683073",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","murderof4Crows",8567,TRUE,FALSE,NA,NA
"RT @SocialistOnMain: Don't ever let Moderates tell you @BernieSanders isn't electable. #SCprimary2020 #UnidosConBernie https://t.co/V8fD3tl…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767742987128833",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BlerdyB",2,TRUE,FALSE,NA,NA
"RT @lizburgh: @kcdubz It's like they haven't even looked! 

I'm a total nobody who enjoys rummaging through Bernie's campaign finances out…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767742228062209",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Michelle9647",1,TRUE,FALSE,NA,NA
"RT @Elmessidi: Shame on you @CNN and @smerconish for your lead story’s headline, comparing @BernieSanders to the Coronavirus. 

(@shaunking…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767741955477504",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","julynewmoon",122,TRUE,FALSE,NA,NA
"RT @simonhelberg: First I voted for BERNIE SANDERS. Now I’m home making hundreds of calls for him. Pick up your phone because it might be m…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767741779251204",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JGrayDingler",706,TRUE,FALSE,NA,NA
"RT @ByronYork: Yes, Biden winning black support. But could also get strong support from whites in southern states where white Democrats are…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767741326331904",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","celtoid2",27,TRUE,FALSE,NA,NA
"RT @ggreenwald: This Boston Globe column says Sanders' attempt to win the Massachusetts primary is \"very disrespectful\" to Sen. Warren, a f…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767741322076160",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JTAL2000",93,TRUE,FALSE,NA,NA
"RT @NomikiKonst: Two things that set Bernie apart from the rest:

-he’s the only candidate who has a path to win through winning the most v…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767740802052098",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SI25110",20,TRUE,FALSE,NA,NA
"RT @BetteDavisI: #BernieSanders said he’s beating Trump in every national poll. Those are the same polls that said Hillary would win in a l…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767740583882753",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","pissednyer",7,TRUE,FALSE,NA,NA
"RT @krystalball: Let’s be clear abt what this PAC is. It’s a stop Bernie PAC. Warren isnt projected to win a single state. Do u really thin…",FALSE,0,NA,2020-02-29 14:55:26,FALSE,NA,"1233767740357447680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mindchangeframe",2189,TRUE,FALSE,NA,NA
"@bernie_people @Buckeyefan310 @ProudResister @DNC No, they don't. We've had one primary state and it rejected the p… https://t.co/2dLUHfxzzz",FALSE,0,"bernie_people",2020-02-29 14:55:26,TRUE,"1233080791871172609","1233767740294533121","1225928590631612417","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","danangell11",0,FALSE,FALSE,NA,NA
"RT @BenJealous: Bernie is a Democratic Socialist. Like many of our Allies In Europe.

His policies mirror the ambitions of MLK &amp; FDR.

Anyo…",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767738902024198",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KonukR",7199,TRUE,FALSE,NA,NA
"RT @amyvaz3: 1. I’m a 1%-er who supports @BernieSanders. I’m a doctor’s wife, who has never had to worry about my healthcare, but guess wha…",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767738734194689",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GeniusWithNoJob",415,TRUE,FALSE,NA,NA
"@SenSanders I am willing to pay an additional $500 when I buy a new phone!   I’m willing to pay an additional $100… https://t.co/KLjjPZNUKf",FALSE,0,"SenSanders",2020-02-29 14:55:25,TRUE,"1233473370047512577","1233767738105061376","29442313","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChazLightfoot",0,FALSE,FALSE,NA,NA
"RT @JordanChariton: Superdelegate @JayJacobs28-1 of 90 we already know want 2 block @BernieSanders at @DNC convention-is lying 

Sanders di…",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767737979047936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChickHearnBern",28,TRUE,FALSE,NA,NA
"@CatskillJulie @donmarvin @MalcolmNance @MikeBloomberg @BernieSanders @JoeBiden @TTButtonGuys What media are you wa… https://t.co/H53WSlNZyU",FALSE,0,"CatskillJulie",2020-02-29 14:55:25,TRUE,"1233766043321094146","1233767737278836737","61041270","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Dawnmmirabelli",0,FALSE,FALSE,NA,NA
"RT @ZacAKAMadu: On a lot of fundamental questions Elizabeth Warren is actually closer to Joe Biden than she is to Bernie. 

- adhere to DNC…",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767736796270594",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Socratic1",3,TRUE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767736771256325",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mjgirard2",517,TRUE,FALSE,NA,NA
"RT @MarkRuffalo: Watch this video and you'll know exactly why I'm supporting @BernieSanders. #UsNotWe https://t.co/CMoZfb6f63",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767736632844289",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MisterGilmore",3809,TRUE,FALSE,NA,NA
"RT @TurncoatD: Ro Khanna explains why #MedicareForAll is needed in relation to the #coronavirus. 
#BernieSanders #MSNBC https://t.co/9xt0JS…",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767736494477312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Marcia19544",255,TRUE,FALSE,NA,NA
"RT @riotwomennn: Interviewer: Would you support a law to protect gay people from job discrimination?

Bernie Sanders: “Probably not.” 

Ber…",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767736284786688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","trustingmyvibes",80,TRUE,FALSE,NA,NA
"@fshakir Shame on them!It’s interesting that the 1% which comprises the media are the very ones Bernie is promising… https://t.co/nvYAs61oEX",FALSE,1,"fshakir",2020-02-29 14:55:25,TRUE,"1233764166613323778","1233767736012148737","7868832","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vpleasantries",0,FALSE,FALSE,NA,NA
"RT @brithume: If you somehow imagine Bernie Sanders will not be portrayed as an extremist, read this.  https://t.co/UntI6iTNT1",FALSE,0,NA,2020-02-29 14:55:25,FALSE,NA,"1233767735366242305",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jjtbyrne62",231,TRUE,FALSE,NA,NA
"@bernie_musician @A4Ny14 @JoeBiden @MikeBloomberg and that's what bothers me about him and his fans. always a perso… https://t.co/VteLjXjesC",FALSE,0,"bernie_musician",2020-02-29 14:55:24,TRUE,"1233615775027515392","1233767734929960961","959250784910155776","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LuLuRoche",0,FALSE,FALSE,NA,NA
"@TheDemocrats  @SpeakerPelosi Please do not be an accomplice of the communist @BernieSanders  who wants to take us… https://t.co/XPO6Xe0xOu",FALSE,0,"TheDemocrats",2020-02-29 14:55:24,TRUE,NA,"1233767734829289472","14377605","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","paisportatil",0,FALSE,FALSE,NA,NA
"RT @nogen1818: Most inspirational and motivational Bernie video ever!!! The time is now!!! @BernieSanders @ninaturner @KillerMike…",FALSE,0,NA,2020-02-29 14:55:24,FALSE,NA,"1233767734443266050",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TastyTabiCat",341,TRUE,FALSE,NA,NA
"@LillcyTweets @JonFlan Trump supports Bernie bc he is the easiest to beat in the general. Bernie will get his ass k… https://t.co/tx2tAAjqQf",FALSE,0,"LillcyTweets",2020-02-29 14:55:24,TRUE,"1233765426850648064","1233767734330249217","3245199309","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SFrank38286129",0,FALSE,FALSE,NA,NA
"RT @AmericasCousin: Bernie confirms he has received 8 million donations from nearly 2 million donors setting a record for the most small do…",FALSE,0,NA,2020-02-29 14:55:24,FALSE,NA,"1233767733457760256",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","brigadoonblunt",76,TRUE,FALSE,NA,NA
"Part of me wants Bernie to win just to watch the full meltdown of people, but same with the old Trumpster.. I’m a s… https://t.co/mRUANFYaO6",FALSE,0,NA,2020-02-29 14:55:24,TRUE,NA,"1233767733008797698",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","realbigv",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: To the people of South Carolina, Tom Steyer is a joke, laughed at by everyone, a total incompetent. He made money in c…",FALSE,0,NA,2020-02-29 14:55:24,FALSE,NA,"1233767732946096134",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sam48455208",17778,TRUE,FALSE,NA,NA
"@unwritten64 @IBLeTruth @atensnut @RepAOC @BernieSanders When it’s too late",FALSE,0,"unwritten64",2020-02-29 14:55:24,FALSE,"1233764495178133505","1233767732623048705","1147988898632441856","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amy22885774",0,FALSE,FALSE,NA,NA
