"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@lib_fan @JoeBiden @BernieSanders It speaks to many voters but those of us who can think, realize that Sander's vie… https://t.co/wFPLuA00Se",FALSE,0,"lib_fan",2020-03-07 12:43:29,TRUE,"1236092016452407296","1236271249871065088","1217635344058867713","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mgd4161",0,FALSE,FALSE,NA,NA
"@BernForBernie20 @BernieBot_2020 @Janefonda Not me us seems to ignore the other candidate that is rated excellent o… https://t.co/WzkIcSEZ3q",FALSE,0,"BernForBernie20",2020-03-07 12:43:29,TRUE,"1236141702655758336","1236271248612773888","1100182336132579329","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cheryl_Ann61",0,FALSE,FALSE,NA,NA
"RT @itsquinnmydude: Bernie Sanders is the reason you're not allowed to import products made with child labor or slave labor into the United…",FALSE,0,NA,2020-03-07 12:43:29,FALSE,NA,"1236271248256184322",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TKYSK8R",2469,TRUE,FALSE,NA,NA
"RT @krystalball: This is the election right here. Team Bernie has got to flip voters on electability or it’s all over. https://t.co/MzHaysH…",FALSE,0,NA,2020-03-07 12:43:28,FALSE,NA,"1236271247237013505",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tweetfo71515312",1418,TRUE,FALSE,NA,NA
"RT @weoutchia: a literal nazi was waving a nazi flag at a bernie sanders rally &amp; after he was kicked out he called a black man the n word
h…",FALSE,0,NA,2020-03-07 12:43:28,FALSE,NA,"1236271246427344896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thelonelyprinc7",143,TRUE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-07 12:43:28,FALSE,NA,"1236271245756452867",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sandra_greer",299,TRUE,FALSE,NA,NA
"RT @charliekirk11: Nancy Pelosi tore up the State of the Union speech

Chuck Schumer threatened conservative justices by name

Bernie won't…",FALSE,0,NA,2020-03-07 12:43:28,FALSE,NA,"1236271245265711104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tantallon1651",13903,TRUE,FALSE,NA,NA
"RT @EmmaVigeland: The Democratic Party is repeating every mistake they made in 2016 by propping up another scandal ridden centrist in Joe B…",FALSE,0,NA,2020-03-07 12:43:28,FALSE,NA,"1236271245060161541",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HenryPoznanski",1563,TRUE,FALSE,NA,NA
"RT @xoxogossipgita: Every time anyone talks about Bernie as an “old white man” I’m going to remember that nazis went to his rally and hung…",FALSE,0,NA,2020-03-07 12:43:28,FALSE,NA,"1236271244934369280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aaronjherrera",5184,TRUE,FALSE,NA,NA
"RT @WaywardWinifred: The real choice is the between the past and the future. 

Joe Biden represents the past. 

Bernie's movement represent…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271243411820546",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmpoff80",297,TRUE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271243327868931",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","stocksti1LaNell",299,TRUE,FALSE,NA,NA
"@mtaibbi Bet she lied about Bernie saying that a woman can't be president....lies, lies, lies...and, how about her… https://t.co/hn4SHFRxrO",FALSE,0,"mtaibbi",2020-03-07 12:43:27,TRUE,"1236267177373773830","1236271242518368256","38271276","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","3rdPartyNow",0,FALSE,FALSE,NA,NA
"RT @jewishaction: Horrifying. Last night, a man brandished a Nazi flag at a Bernie Sanders rally in Arizona.

It’s a clear attack on the on…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271242203877376",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tinybluesnail",750,TRUE,FALSE,NA,NA
"RT @NicoSGonzalez: Bernie Sanders is overwhelmingly winning Latino and Muslim voters, which arguably represent the two groups of people mos…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271242044420097",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","I_Lean_Left",905,TRUE,FALSE,NA,NA
"RT @ForeignPolicy: Either Joe Biden or Bernie Sanders will face Donald Trump in November. Here's how their views of U.S. power could reshap…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271240760958979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NaTransversal",9,TRUE,FALSE,NA,NA
"RT @stephlynn1982: @Newsweek BERNIE SANDERS HAS THE BEST RECORD ON WOMENS RIGHT OUT OF ANYONE THAT RAN THIS PRIMARY. What is this garbage?…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271240387514368",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jankowski60",35,TRUE,FALSE,NA,NA
"RT @seanhannity: \"@realdonaldtrump 2020\" helicopter flies over Bernie Sanders rally in Phoenix https://t.co/9IUeH6kINL",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271240253517825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Marvin515119758",275,TRUE,FALSE,NA,NA
"RT @JeffMIrwin: I will be voting for and Bernie Sanders for President. 

The soul of the Democratic Party is found in fighting for the righ…",FALSE,0,NA,2020-03-07 12:43:27,FALSE,NA,"1236271239917899776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","diaz_barnes",1267,TRUE,FALSE,NA,NA
"@ttfarky @sjdemas @MichiganAdvance Bernie supported an earlier version of an aid package to Flint.
What you’re allu… https://t.co/t3TymRYegp",FALSE,0,"ttfarky",2020-03-07 12:43:27,TRUE,"1236269570433875980","1236271239720730624","2210751223","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","swavery2003",0,FALSE,FALSE,NA,NA
"Join the wokest, not the sexist! What this article coincidentally forgets to mention is the 10% of non-existent are… https://t.co/Agerb3Pxf4",FALSE,0,NA,2020-03-07 12:43:26,TRUE,NA,"1236271239230078979",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BernieBroThings",0,FALSE,FALSE,NA,NA
"The Bernie vs the Donald!

https://t.co/CNYZeGG5C8",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271237598294016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","C_daele",0,FALSE,FALSE,NA,NA
"RT @CasaChichi: Every person should read this and pass it around! We are fighting oligarchy! #Bernie2020 is literally fighting oligarchy!…",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271237539794944",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","oakroyd",1,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders *present therefore you are irrelevant",FALSE,0,"TulsiGabbard",2020-03-07 12:43:26,FALSE,"1236135133398200322","1236271237535588357","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jerilynk66",0,FALSE,FALSE,NA,NA
"RT @ReyAnthonyFL: CUBAN AMERICAN OUTRAGE at @BernieSanders!! 

MASSIVE #MIAMI rally supporting @realDonaldTrump sanctions towards Castro di…",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271236977700865",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hmorningstar420",4114,TRUE,FALSE,NA,NA
"RT @Defeat_Trump2: I would feel better about Bernie Sanders if he attacked Donald Trump with half the venom and enmity that he directs to h…",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271236881108998",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cdaniel808",224,TRUE,FALSE,NA,NA
"RT @ShaneGoldmacher: New: Joe Biden is running a new TV ad answering the Bernie Sanders campaign on Social Security. 

\"Negative ads will o…",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271236776366080",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GoonerSmails",30,TRUE,FALSE,NA,NA
"RT @JaneOst_: \"but how is Bernie gonna get medicare for all once he's elected?\"

this. this is how it's gonna happen

https://t.co/APOG5APm…",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271236566695936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","poolion",1287,TRUE,FALSE,NA,NA
"RT @jaboukie: i’ve watched slave movies then had to go to work for white people the next day, warren voters can vote for bernie",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271236281511942",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lithiebby",3265,TRUE,FALSE,NA,NA
"RT @TaraLSamples: @DrDooleyMD We went from \"Bros\" to \"Brothers\". Black men who support @BernieSanders are you offended? https://t.co/YgkTiE…",FALSE,0,NA,2020-03-07 12:43:26,FALSE,NA,"1236271236210098176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","xnesra",6,TRUE,FALSE,NA,NA
"RT @ProudResister: Wow.

Here is a @JoeBiden surrogate saying she will NOT vote for @BernieSanders if he is the nominee. This is very divis…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271234796720133",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","berniewins2020",730,TRUE,FALSE,NA,NA
"RT @_SJPeace_: A white supremacist rasied the Nazi flag at Bernie Rally

Bernie Sanders is a Jewish man whose family was slaughtered by Naz…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271234276458497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thelonelyprinc7",1758,TRUE,FALSE,NA,NA
"RT @nickmartin: The man who unfurled a Nazi flag at the Bernie Sanders rally in Arizona yesterday is Robert Sterkeson, a neo-Nazi who lives…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271234054262784",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Frevilo1",4409,TRUE,FALSE,NA,NA
"RT @LissaMarie630: @MiaFarrow @ewarren @maddow I'm sorry, Mia, but I am a 49 year old woman in middle America. Control me? What on earth do…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271233542610944",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","futuregirl__",26,TRUE,FALSE,NA,NA
"RT @Alscool1: There's rumors that the intelligence  community is trying to help Bernie  Sanders campaign by giving Joe Biden dementia......…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271233471262720",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Deedee4Bernie",1,TRUE,FALSE,NA,NA
"RT @OtherJoeBiden: Listen fat, the Bernie Brothers are a bunch of malarkey-filled jumping jacks who can't compete with the real power of th…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271233257349120",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BillHog15360397",1499,TRUE,FALSE,NA,NA
"RT @EdMarkey: I am outraged by the act of anti-semitism targeting @BernieSanders and his supporters. To raise a Nazi flag against Sanders o…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271233236254726",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wariofry",3448,TRUE,FALSE,NA,NA
"RT @Chinchillazllla: the NYT is gonna interview the Nazi who crashed Bernie's rally and talk about how he's really just worried about his 4…",FALSE,0,NA,2020-03-07 12:43:25,FALSE,NA,"1236271232854654976",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","olkiswerve",81,TRUE,FALSE,NA,NA
"FUN WATCH: Crash and Bernie - New Intellectual Froglegs https://t.co/n3CFSHSw8m  @Fingersflying #Ccot #Tcot… https://t.co/TA5A4Mv1zT",FALSE,0,NA,2020-03-07 12:43:24,TRUE,NA,"1236271231222964225",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","VeronicaCoffin",1,FALSE,FALSE,NA,NA
"RT @charliekirk11: Nancy Pelosi tore up the State of the Union speech

Chuck Schumer threatened conservative justices by name

Bernie won't…",FALSE,0,NA,2020-03-07 12:43:24,FALSE,NA,"1236271231160045568",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tdlong4",13911,TRUE,FALSE,NA,NA
"RT @OneTrueShaun: @BernieSanders Ewww, no thanks!
#YouthForBiden

https://t.co/lVrxEhyXM8",FALSE,0,NA,2020-03-07 12:43:24,FALSE,NA,"1236271231118254080",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FloridaWoman69",22,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Oh would you shut up.",FALSE,0,"TulsiGabbard",2020-03-07 12:43:24,FALSE,"1236135133398200322","1236271230891761664","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaicee118",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Just go away @TulsiGabbard No one cares what you think,  you zero chance.  #PresidentBiden",FALSE,0,"TulsiGabbard",2020-03-07 12:43:24,FALSE,"1236135133398200322","1236271230858203136","26637348","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","LaineyLiberty",0,FALSE,FALSE,NA,NA
"@lib_fan @JoeBiden @BernieSanders Biden demolished Bernie in SC before Amy, Pete, and Bloomberg. Ooops... your talk… https://t.co/YcpHSnm8ZY",FALSE,0,"lib_fan",2020-03-07 12:43:24,TRUE,"1236092016452407296","1236271229553840128","1217635344058867713","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DC4Hope",0,FALSE,FALSE,NA,NA
"RT @RodHillis1: DEMOCRATS BEHIND 
VOTER FRAUD, Using it
In Primary, Bernie Feels
The Burn<U+0001F525>

Sanctuary Cities And
Drivers License For The
il…",FALSE,0,NA,2020-03-07 12:43:24,FALSE,NA,"1236271229486510082",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DanielMestas",474,TRUE,FALSE,NA,NA
"RT @seanhannity: \"@realdonaldtrump 2020\" helicopter flies over Bernie Sanders rally in Phoenix https://t.co/9IUeH6kINL",FALSE,0,NA,2020-03-07 12:43:24,FALSE,NA,"1236271229083975680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","49carolCarol",275,TRUE,FALSE,NA,NA
"RT @jpmomof5: #Bernie2020 has a plan for this <U+0001F601>. Good people of Kentucky VOTE #BERNIE2020 in the primary. Nothing changes if nothing change…",FALSE,0,NA,2020-03-07 12:43:24,FALSE,NA,"1236271228958228481",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LetsShredDude",10,TRUE,FALSE,NA,NA
"@HalasBearReport @politicususa @BrianKarem First of all the massive debt Trump created makes it impossible to have… https://t.co/4ex1yj9iKb",FALSE,0,"HalasBearReport",2020-03-07 12:43:24,TRUE,"1236071226679988226","1236271228807249920","31889665","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Janetvr1",0,FALSE,FALSE,NA,NA
"@robfern66 @free_bernie @ellen67118045 @marielfechik @janguv @snowdriftmoon @tmavuram @NilsHeadley @brianrkramer I… https://t.co/stfJTwB7oB",FALSE,1,"robfern66",2020-03-07 12:43:24,TRUE,"1236229465740587008","1236271228681433088","409611049","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MielleZealotes",0,FALSE,FALSE,NA,NA
"@EczemaItsFine @auhsz_ @michael0rose @BernieSanders If you think that was a rape essay you've clearly never read an… https://t.co/UGHj7M7e1A",FALSE,0,"EczemaItsFine",2020-03-07 12:43:24,TRUE,"1235981041241911296","1236271227641135104","16744334","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SupaScot",0,FALSE,FALSE,NA,NA
"RT @DavidIanRobin: I talked about my student debt as a #MyBernieStory and was attacked for days. 

People looked at my LinkedIn and critici…",FALSE,0,NA,2020-03-07 12:43:23,FALSE,NA,"1236271226294800386",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","taydunit",862,TRUE,FALSE,NA,NA
"@Strandjunker @TulsiGabbard @JoeBiden @BernieSanders And you know this how?
Oh right, cause Hillary said so.
One of… https://t.co/U8k7UyEEbS",FALSE,0,"Strandjunker",2020-03-07 12:43:23,TRUE,"1236242766243471360","1236271225946738688","1866938882","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JaredSm55755266",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:43:23,FALSE,NA,"1236271225036361735",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","arya_eehunk",10043,TRUE,FALSE,NA,NA
"RT @ReginaA1981: Seeing Hillary have a more diverse staff in the 80s as she helped reformed Arkansas’s education system than Bernie has now…",FALSE,0,NA,2020-03-07 12:43:23,FALSE,NA,"1236271224638103552",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mjr1114",187,TRUE,FALSE,NA,NA
"@hilaryr Quit your job and endorse bernie or just accept that youre now a mildly famous public racist, its fine",FALSE,0,"hilaryr",2020-03-07 12:43:23,FALSE,"1235868485709791232","1236271224138973184","15097615","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","smoke_toad",0,FALSE,FALSE,NA,NA
"RT @FreckledLiberty: @Strandjunker @TulsiGabbard @JoeBiden @BernieSanders Imagine thinking Hillary exposed Tulsi when it’s actually Tulsi w…",FALSE,0,NA,2020-03-07 12:43:23,FALSE,NA,"1236271224122044416",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FreckledLiberty",1,TRUE,FALSE,NA,NA
"RT @proustmalone: I want to like Bernie Sanders, I really do, but I can’t help but notice that he’s causing poor people to act very angry a…",FALSE,0,NA,2020-03-07 12:43:23,FALSE,NA,"1236271223916634112",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","joinedthisday",8042,TRUE,FALSE,NA,NA
