"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @mehdirhasan: Remember: there was never really a positive, enthusiastic case for Biden's candidacy back when he was the front runner in…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574482683158529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RUFUS_DAYGLO",632,TRUE,FALSE,NA,NA
"RT BernieSanders: It's an honor to be endorsed by the Yemeni American News. We're building a movement in Michigan a… https://t.co/oJIGwlv8kd",FALSE,0,NA,2020-03-02 20:21:08,TRUE,NA,"1234574482620211201",NA,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","SERENEVOICE",0,FALSE,FALSE,NA,NA
"@jonbecker_ Totaly he doesn't but it's just a bit lame when folks complain about the \"Dem establishment\" trying to… https://t.co/FqFLKZPzLr",FALSE,0,"jonbecker_",2020-03-02 20:21:08,TRUE,"1234572939640487936","1234574482548908032","811364906","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Shauncore",0,FALSE,FALSE,NA,NA
"RT @RealBPhil: Really classy, Bernie Bros. Defacing a memorial bridge in Austin. Thanks for stopping by. https://t.co/aId730YVst",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574482527879169",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ofchus",16,TRUE,FALSE,NA,NA
"RT @m_mendozaferrer: What has Bernie Sanders ever done to show he will be ready on day one to deal with a pandemic or a terrorist attack on…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574482494361600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sampson_elaine",6,TRUE,FALSE,NA,NA
"RT @SiebeforORD1: Hey, @ewarren...

Want to know the best thing you can do for #ThePeople at this point??

Endorse Bernie then return to th…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574482255351809",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jehane94",394,TRUE,FALSE,NA,NA
"RT @Vanessa_ABee: the pete-amy-joe consolidation presents the immediate question for warren believers of whether they think bernie supporte…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574482246782976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jeffrey_Hannon",315,TRUE,FALSE,NA,NA
"RT @PalmerReport: President: Joe Biden

VP: Stacey Abrams

Attorney General: Kamala Harris

Secretary of Defense: Pete Buttigieg

Secretary…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574482020261888",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","CathyRayden",4557,TRUE,FALSE,NA,NA
"Will @ewarren do it?  Will she back long time friend @BernieSanders and put the progressive movement above all else… https://t.co/gHGInxqVua",FALSE,0,NA,2020-03-02 20:21:08,TRUE,NA,"1234574481735053312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DMSports117",0,FALSE,FALSE,NA,NA
"RT @bzdug: Let's invert the scenario. 

Imagine Bernie had:

- Finished 3rd, 4th, 4th, 5th
- Not converted donations/volunteers into votes…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574481701711878",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shasta_drake",418,TRUE,FALSE,NA,NA
"RT @NaomiAKlein: I wrote this the night Trump was elected, in rage and grief. Inspired by Bloomberg I just re-read it. What strikes me most…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574481688973312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SalmonaKayak",1359,TRUE,FALSE,NA,NA
"RT @JulianCastro: 95% of delegates are still up for grabs.

Looks like Biden will pick up endorsements from Pete and Amy. Progressives’ bes…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574481680740352",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","WriterRobinBird",1157,TRUE,FALSE,NA,NA
"@CharlesPPierce @joanwalsh @johncusack If Bernie can’t win without others dropping out it kinda makes his whole the… https://t.co/15CCGSCjZH",FALSE,0,"CharlesPPierce",2020-03-02 20:21:08,TRUE,"1234570481224818688","1234574481554890752","121489431","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LOWINFOGAMER",0,FALSE,FALSE,NA,NA
"RT @johncusack: Come on warren don’t give into centrist group think 
You’ve got some proper enemies - Wall Street hates you - that’s a wond…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574481303187457",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CapaTosta122",62,TRUE,FALSE,NA,NA
"@ChuckMcKnight @leftists4warren By that I mean Bernie or Buster's",FALSE,0,"ChuckMcKnight",2020-03-02 20:21:08,FALSE,"1234573623551152128","1234574481223553034","47798512","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","boatman_jw",0,FALSE,FALSE,NA,NA
"RT @Dadbod97992267: @republiculos Joe Biden has the best chance to beat Trump. Trump knows he will lose against him, but prefer Bernie whom…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574481177268224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Florenc42658934",1,TRUE,FALSE,NA,NA
"RT @charliekirk11: BREAKING:

Amy Klobuchar is dropping out of the Democrat race for president

The only two moderates drop out within 48 h…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480988569600",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobertFookes",2663,TRUE,FALSE,NA,NA
"RT @KrisRixonNC: 50 North Carolina leaders have endorsed Senator @BernieSanders ahead of Super Tuesday! #ncpol https://t.co/9276ArrVAx",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480912990208",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zen4ever2us",459,TRUE,FALSE,NA,NA
"RT @People4Bernie: Let's be clear for the press: We're out-organizing Joe Biden.

There's a reason Bernie 2020 published that we've knocked…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480900378625",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","savedalemurs",61,TRUE,FALSE,NA,NA
"RT @charles_gaba: I still don't understand why everyone assumes most of Warren's base would move to Bernie. After how his supporters have t…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480820842496",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","William_A_Owen",54,TRUE,FALSE,NA,NA
"RT @Verdolagaz: If Bernie is serious about his “Not Me, Us” rhetoric, he could consider securing the nomination for a progressive by throwi…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480573333504",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","RiffChick",14,TRUE,FALSE,NA,NA
"RT @richarddoomed: As an ardent Amy Klobuchar supporter, I can now see that @BernieSanders is the only way to achieve the goals that we all…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480535625729",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FascismTonight",242,TRUE,FALSE,NA,NA
"@Mattyb2266 @paytsanders @charliekirk11 Twitter is awful for many reasons. But no it's not wrong. We spend 4 trilli… https://t.co/ZuBeI1itLi",FALSE,0,"Mattyb2266",2020-03-02 20:21:08,TRUE,"1234572900411179008","1234574480476753920","329483598","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BasedLoto",0,FALSE,FALSE,NA,NA
"RT @briebriejoy: Even if this were true (&amp; I disagree that it is given Bernie's clear grassroots enthusiasm &amp; broad populist appeal), you h…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480443351050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SiggyMcpiggy87",138,TRUE,FALSE,NA,NA
"RT @ryanobles: The moderate wing of the Democratic Party is consolidating- but make no mistake the @BernieSanders campaign knew it was comi…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480426430464",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NonsenseHonest",20,TRUE,FALSE,NA,NA
"RT @tsion: @robrousseau the trouble with Bernie is he wants to set America's mind to something difficult and worthwhile, breaking a decades…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480422379526",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","summarydynasty",6,TRUE,FALSE,NA,NA
"@CRRJA5 @BernieSanders Did they offer something free? They will be so disappointed when the nomination is stolen fr… https://t.co/MsbmqTNjiO",FALSE,0,"CRRJA5",2020-03-02 20:21:08,TRUE,"1234518252451135488","1234574480409841668","4165642155","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","quiltqueentoo",0,FALSE,FALSE,NA,NA
"RT @KaivanShroff: Biden supporters are trying to win over Warren supporters and celebrate her candidacy simultaneously. 

Bernie supporters…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480288178177",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Nursegwendo",18,TRUE,FALSE,NA,NA
"RT @DaveDumanis: Where was this statement the day before South Carolina voted? Well, better late than never I guess. 

RT and share on FB t…",FALSE,0,NA,2020-03-02 20:21:08,FALSE,NA,"1234574480275431424",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","devibharati",2,TRUE,FALSE,NA,NA
"this really would be worse case scenario and im gonna be 100% w bernie for as long as possible but things are looki… https://t.co/a3TGOMH3x5",FALSE,0,"kailaingeve",2020-03-02 20:21:08,TRUE,"1234573581771837443","1234574480174960640","1455165109","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kailaingeve",0,FALSE,FALSE,NA,NA
"@shanakn @TahirDuckett Agree, but I would say it's not normal times with this guy in the White House. And with seem… https://t.co/ffKTiULN4t",FALSE,0,"shanakn",2020-03-02 20:21:07,TRUE,"1234570771340681216","1234574479910678528","611333810","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gilzelle",0,FALSE,FALSE,NA,NA
"RT @joshua_gear: I’m a physician with a very successful private pay practice.
I support @BernieSanders because I believe we all should have…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574479788933121",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ramigali2",1945,TRUE,FALSE,NA,NA
"The candidate with real class...m https://t.co/wMNYHcs3L7",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574479772147712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Laureninthe707",0,FALSE,FALSE,NA,NA
"@willchamberlain @SenSanders @BernieSanders Not about \"rewarding\" the professors; If anyone is rewarded its hardwor… https://t.co/sxvK0niNxp",FALSE,0,"willchamberlain",2020-03-02 20:21:07,TRUE,"1234515661822492673","1234574479130419200","21722318","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EsqWelcher",0,FALSE,FALSE,NA,NA
"RT @thehill: Reporter: \"Pete Buttigieg said he got out of the race to try to stop you.\"

Sen. Bernie Sanders, sarcastically: \"I am shocked…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574479084457986",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AU_bebe",183,TRUE,FALSE,NA,NA
"#WarrenEndorseBernie to join the progressives who were with you when the establishment was against you.

It's time… https://t.co/v63r6rff0h",FALSE,0,NA,2020-03-02 20:21:07,TRUE,NA,"1234574478912425984",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BernForBernie20",0,FALSE,FALSE,NA,NA
"RT @StormIsUponUs: All [their] puppet candidates have been told to clear out in time for Biden to suck up the most delegates on Super Tuesd…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478904119296",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Hummimgbirdfly1",750,TRUE,FALSE,NA,NA
"RT @PepperOceanna: @ewarren @TulsiGabbard You currently have No path to victory. Please Do the Right thing. Let's join forces in the progre…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478769709057",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rev_Roth",40,TRUE,FALSE,NA,NA
"RT @krystalball: Pete drops and endorses Biden. 
Amy drops and endorses Biden.
Warren stays in to block Bernie. 
“They are unanimous in the…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478694342656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mimislittlelamb",3684,TRUE,FALSE,NA,NA
"@originalgriz Had the same thought this AM. Had the same thought re: Bernie too, TBF.",FALSE,0,"originalgriz",2020-03-02 20:21:07,FALSE,"1234550885663084548","1234574478648188931","6482142","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","flemso",0,FALSE,FALSE,NA,NA
"RT @Education4Libs: The DNC doesn’t want an open communist like Bernie running for president.

And that’s why these candidates are dropping…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478643998723",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SCPatriot39",265,TRUE,FALSE,NA,NA
"RT @UCCSFORBERNIE: We wanna welcome former Pete and Amy supporters to our group with completely open arms! Join us on our Journey with Bern…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478455267330",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","akasha2458",7,TRUE,FALSE,NA,NA
"RT @jkfecke: The reasons Boomers and Xers don't love Bernie is that we know a hundred Bernies. They sound cool, until you realize they're n…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478245535744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhoenixEamon",5561,TRUE,FALSE,NA,NA
"RT @jimjames: incredibly moved hearing @berniesanders speak in person yesterday. the way he has lived his life- fighting for truth, equalit…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478211870720",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LovingLife366",40,TRUE,FALSE,NA,NA
"@RyanMorganGA @NBCNews It doesn't quite work like that in the primary.  only if Bernie doesnt get it and runs 3rd party",FALSE,0,"RyanMorganGA",2020-03-02 20:21:07,FALSE,"1234571390038220802","1234574478136483840","1216429102997082112","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CWibler",0,FALSE,FALSE,NA,NA
"RT @LouiseMensch: Thank you @amyklobuchar. You epitomize feminism. Your quiet, serious campaign was all substance. Learning that you passed…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574478060986368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WI_politics_now",181,TRUE,FALSE,NA,NA
"My mom said I’m in a Boston/LA “Bernie bubble” so please lmk if you’re not in either of those cities and are a Bernie supporter",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477985345536",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sammecatt",0,FALSE,FALSE,NA,NA
"So in this Bernie Vs The Dem Establishment war, who wins?",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477960400897",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","peculiarliz",0,FALSE,FALSE,NA,NA
"I love bernie!!!!!!!!!!",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477956087808",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","hxrafi",0,FALSE,FALSE,NA,NA
"RT @cmccbyfaith: Commie Bernie vows to end deportations<U+203C><U+FE0F>

Lower income jobs lost?

FB<U+0001F4AF>
@GA_peach3102
@jcoralpark
@Teepal2
@Halfdan
@Hottie…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477788315656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karen67322779",95,TRUE,FALSE,NA,NA
"RT @jkfecke: The reasons Boomers and Xers don't love Bernie is that we know a hundred Bernies. They sound cool, until you realize they're n…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477570101250",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xatrax",5561,TRUE,FALSE,NA,NA
"My 5 year old daughter's art work is amazing to me.  Also pretty sure she's a Bernie Sanders supporter, because she… https://t.co/WKdHOvNu1U",FALSE,0,NA,2020-03-02 20:21:07,TRUE,NA,"1234574477515796480",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DiamondPriest",0,FALSE,FALSE,NA,NA
"RT @TheJordanRachel: That makes 3 democrats that have dropped out just hours before Super Tuesday, after an entire YEAR of campaigning.

Wh…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477368942604",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeOpArDsPoTs3",110,TRUE,FALSE,NA,NA
"RT @MaxBoot: Joe Biden has come out of the South Carolina primary as the most plausible moderate candidate. Now is the time for Democrats t…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574477020848129",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","dksmedley4",85,TRUE,FALSE,NA,NA
"Bernie seems nervous. https://t.co/fdC5SzRV4Q",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574476710436864",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","crefan7860",0,FALSE,FALSE,NA,NA
"@Uaswell If Bernie has the most delegates and he’s not the nominee, I’m not doing a damn thing.",FALSE,0,"Uaswell",2020-03-02 20:21:07,FALSE,"1234572746715168768","1234574476597223424","1134885427507269633","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RashaanB310",0,FALSE,FALSE,NA,NA
"RT @ryangrim: NEW: Joe Biden voted to kill a Paul Wellstone-Bernie Sanders amendment that would require drugs funded with public research m…",FALSE,0,NA,2020-03-02 20:21:07,FALSE,NA,"1234574476500783104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yogaposer21",890,TRUE,FALSE,NA,NA
