"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @BrucePatrick23: Watch: @ptcherneva on MSNBC making the case for @BernieSanders’ economic agenda and the Job Guarantee. https://t.co/nMO…",FALSE,0,NA,2020-03-08 12:14:03,FALSE,NA,"1236626232575504385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pseudonymble",167,TRUE,FALSE,NA,NA
"@hypnonewager @Fiorella_im @JoeBiden I’m just surprised by the end votes because the exit polls were so favorable f… https://t.co/rJVbQhWMD4",FALSE,1,"hypnonewager",2020-03-08 12:14:03,TRUE,"1236470303531958277","1236626229853380608","27814991","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","harpreetkdha",1,FALSE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:14:02,FALSE,NA,"1236626228330647552",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aquacapricorn",14316,TRUE,FALSE,NA,NA
"RT @NicoSGonzalez: Bernie Sanders is overwhelmingly winning Latino and Muslim voters, which arguably represent the two groups of people mos…",FALSE,0,NA,2020-03-08 12:14:02,FALSE,NA,"1236626226560806912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MaggieScarberr1",7213,TRUE,FALSE,NA,NA
"Can’t help but notice a very large marginalised demographic conspicuously absent from this analysis, which overwhel… https://t.co/eHAOzQe9wT",FALSE,2,NA,2020-03-08 12:14:02,TRUE,NA,"1236626226439127040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stumathieson",0,FALSE,FALSE,NA,NA
"RT @WongKarWax: does your candidate do rallies like these? bernie does. (warning, probably very loud so turn down your volume!) https://t.c…",FALSE,0,NA,2020-03-08 12:14:02,FALSE,NA,"1236626226200170496",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Howa14Roosevelt",2113,TRUE,FALSE,NA,NA
"RT @EoinHiggins_: The DNC has changed the format for the next debate, where Joe Biden would have had to stand at a lectern for two hours an…",FALSE,0,NA,2020-03-08 12:14:02,FALSE,NA,"1236626225776427009",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","negated_history",2014,TRUE,FALSE,NA,NA
"@JennyOReally @ReadingJust4 @wreck_tech @PREMIUMPONCHO I don't believe Bernie draws much support from the military… https://t.co/WrT5l0k32R",FALSE,0,"JennyOReally",2020-03-08 12:14:02,TRUE,"1236398779663859713","1236626224644067330","1157093226702135297","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","m_w_information",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: .@RashidaTlaib's district in Michigan is the third-poorest in America.

The bottom line: in the richest country on Earth…",FALSE,0,NA,2020-03-08 12:14:02,FALSE,NA,"1236626224623095811",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lemons24Chris",6729,TRUE,FALSE,NA,NA
"DNC: Rule changes.. losers backing a 'safe' establishment figure.. America's political future is still mired in ign… https://t.co/h0Dhw7fcgD",FALSE,0,NA,2020-03-08 12:14:01,TRUE,NA,"1236626224396546048",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","chatterman1",0,FALSE,FALSE,NA,NA
"RT @KamauMandela: Michigan Lt. Gov. @Garlin Gilchrist said it best:

In 2016, I voted for @BernieSanders in the MI primary. Now I’m support…",FALSE,0,NA,2020-03-08 12:14:01,FALSE,NA,"1236626223381581828",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GBliss",630,TRUE,FALSE,NA,NA
"RT @ImtiazMadmood: Faiz Shakir is Bernie Sander's campaign manager. He helped raise money for Hamas at Harvard.

Now you can understand Ber…",FALSE,0,NA,2020-03-08 12:14:01,FALSE,NA,"1236626223377203200",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SudhirPuthran",50,TRUE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:14:01,FALSE,NA,"1236626223142522880",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ScrumtiousVal",14316,TRUE,FALSE,NA,NA
"@abbydphillip @MalcolmNance @SenSanders and his followers 
@realDonaldTrump and his base
#nodifference #bullies",FALSE,0,"abbydphillip",2020-03-08 12:14:01,FALSE,"1236451397652144128","1236626222773407744","126722715","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MaryLouBolger",0,FALSE,FALSE,NA,NA
"@bryanbehar biden is “the establishment” because bernie truly believes he is such a flawless candidate that anyone… https://t.co/Lqfr8mpfAK",FALSE,0,"bryanbehar",2020-03-08 12:14:01,TRUE,"1236376638767550465","1236626222643400704","1612067526","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sunflowernanm",0,FALSE,FALSE,NA,NA
"RT @nid_tuk: I'm so happy watching the \"DIRTY DEMS\" screw over @BernieSanders &amp; ditch their bullshit in order to get ahead. 

I couldn't ha…",FALSE,0,NA,2020-03-08 12:14:01,FALSE,NA,"1236626222429474818",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MCIgarrett",4,TRUE,FALSE,NA,NA
"Firstly, Nazis were not Socialists. They were populists/nationalists/fascists.

Secondly, Bernie Sanders isn't a So… https://t.co/HiPKoJOQf1",FALSE,0,NA,2020-03-08 12:14:01,TRUE,NA,"1236626221066121216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fattygreg",0,FALSE,FALSE,NA,NA
"RT @Josh_Reif: If you're going to flip votes and rig #SuperTuesday for Biden, which states would make the most sense to pick? MA and TX are…",FALSE,0,NA,2020-03-08 12:14:01,FALSE,NA,"1236626221062127616",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MuscleFitTone",29,TRUE,FALSE,NA,NA
"RT @antontroian: I viewed the 89 pages on Tuesday. They document Bernie Sanders’s effort to build ties with the Soviet Union — and the Sovi…",FALSE,0,NA,2020-03-08 12:14:01,FALSE,NA,"1236626221007622144",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BernadetteNoBot",94,TRUE,FALSE,NA,NA
"@OOOlson @realDonaldTrump @LouisianaBernie Lol no way Bernie wins Iowa.",FALSE,0,"OOOlson",2020-03-08 12:14:00,FALSE,"1236504123555622912","1236626219958968320","102783072","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JDawson168",0,FALSE,FALSE,NA,NA
"RT @Fiorella_im: @progressvoice You’re disgusting. How dare you call a veteran and woman of color a cockroach? Even if you don’t like her a…",FALSE,0,NA,2020-03-08 12:14:00,FALSE,NA,"1236626219690409985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CABKSingh",131,TRUE,FALSE,NA,NA
"RT @thecjpearson: I will never understand my generation’s infatuation with @BernieSanders. 

He’s a socialist fraud: a MILLIONAIRE who owns…",FALSE,0,NA,2020-03-08 12:14:00,FALSE,NA,"1236626219308892163",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GazawayShelley",4057,TRUE,FALSE,NA,NA
"@AmandiOnAir @BernieSanders @realDonaldTrump NOT ONE DAMN THING! BESIDES BERNIE IS A LIAR AND HATEMONGER AS WELL.",FALSE,0,"AmandiOnAir",2020-03-08 12:14:00,FALSE,"1236297913594187777","1236626219195609088","4900058284","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarionD52233678",0,FALSE,FALSE,NA,NA
"RT @PhilMcCrackin44: If you are a hard core supporter of @realDonaldTrump , feel free to follow me.  If you support Hillary,Bernie or Osama…",FALSE,0,NA,2020-03-08 12:14:00,FALSE,NA,"1236626219170324481",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","patriotbabz",3765,TRUE,FALSE,NA,NA
"RT @SandraSentinel: This is barbaric and Democrats refuse to pass a law to stop it #BernieSanders #JoeBiden:

Abortion doctor admits sold b…",FALSE,0,NA,2020-03-08 12:14:00,FALSE,NA,"1236626218574848001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CindyEr21473264",317,TRUE,FALSE,NA,NA
"RT @dailyblastlive: You couldn't script this one any better. 

Bernie Sanders-look-a-like Larry David and the real @BernieSanders are actua…",FALSE,0,NA,2020-03-08 12:14:00,FALSE,NA,"1236626217547120640",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cobohomology",1584,TRUE,FALSE,NA,NA
"RT @EmmaYourFriend: Once again: I support @BernieSanders forever. But the death &amp; rape threats me &amp; many other womxn have received while wo…",FALSE,0,NA,2020-03-08 12:14:00,FALSE,NA,"1236626216406396934",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DorkyJanell",126,TRUE,FALSE,NA,NA
"RT @AmandiOnAir: Can someone please explain to me the difference in @BernieSanders blaming &amp; scapegoating “The Establishment” &amp; @realDonald…",FALSE,0,NA,2020-03-08 12:13:59,FALSE,NA,"1236626215705944069",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LovingVolTrav",2841,TRUE,FALSE,NA,NA
"RT @NaomiAKlein: This is critically important. A non-binding UN agreement, which never had adequate targets, is not going to save us. Canad…",FALSE,0,NA,2020-03-08 12:13:59,FALSE,NA,"1236626215458537473",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dmkoffler",35,TRUE,FALSE,NA,NA
"Wall Street Dems: But we're stronger together!
Me: Yeah, no, we're not together. The working-class Bernie base woul… https://t.co/PIJkzJDgd2",FALSE,0,"YammerPsaka",2020-03-08 12:13:59,TRUE,"1236625648401240066","1236626215299100672","1221764044987797504","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","YammerPsaka",0,FALSE,FALSE,NA,NA
"@futurebird @KamalaHarris @JoeBiden There is a reason Trump and Republicans want Bernie.",FALSE,0,"futurebird",2020-03-08 12:13:59,FALSE,"1236625071562768384","1236626214971936772","15410395","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Suya_Yuvika",0,FALSE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:13:59,FALSE,NA,"1236626212459429888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayyy_gottem",14316,TRUE,FALSE,NA,NA
"RT @NicoSGonzalez: Bernie Sanders is overwhelmingly winning Latino and Muslim voters, which arguably represent the two groups of people mos…",FALSE,0,NA,2020-03-08 12:13:59,FALSE,NA,"1236626212409290753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OriginalCelisAc",7213,TRUE,FALSE,NA,NA
"RT @johncusack: Bernie does three rallies a day 45 minutes -  Biden speaks 7 minutes a day -",FALSE,0,NA,2020-03-08 12:13:59,FALSE,NA,"1236626212027596800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LTAFBaby",1571,TRUE,FALSE,NA,NA
"RT @JLove2233: Socialism has never worked anywhere 
But it will work in America 
because everything will be FREE !
Vote for Bernie",FALSE,0,NA,2020-03-08 12:13:58,FALSE,NA,"1236626210798649344",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Magooo2U",1,TRUE,FALSE,NA,NA
"RT @PatTheBerner: The fix is in. Bernie needs to pivot and ask Biden questions himself.",FALSE,0,NA,2020-03-08 12:13:58,FALSE,NA,"1236626210723106817",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PaoLovesSusan",374,TRUE,FALSE,NA,NA
"RT @PramilaJayapal: “For voters like Mr. Michelz, <U+2066>@BernieSanders<U+2069> has inspired loyalty because he is the rare political leader who has bot…",FALSE,0,NA,2020-03-08 12:13:58,FALSE,NA,"1236626209225785350",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NambiarVin",132,TRUE,FALSE,NA,NA
"@realDonaldTrump You think this kind of stupid, nonsense tweeting is going to hide the crappy job you are doing in… https://t.co/CFqpuQvj3x",FALSE,0,"realDonaldTrump",2020-03-08 12:13:58,TRUE,"1236512502210613249","1236626208735010816","25073877","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","AnnDickerson1",0,FALSE,FALSE,NA,NA
"@EricTrump @dbongino Bernie should be tearing him up with this stuff. Maybe he’s complicit in the DNC’s election in… https://t.co/ctelaezOV2",FALSE,0,"EricTrump",2020-03-08 12:13:58,TRUE,"1236477331310551047","1236626208651083781","39349894","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","johngraftonmass",0,FALSE,FALSE,NA,NA
"RT @1776Stonewall: https://t.co/GBcxazNcj5 
 Jane Fonda with Bernie? Yep, that makes perfect sense",FALSE,0,NA,2020-03-08 12:13:58,FALSE,NA,"1236626208420515852",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","KarenKyia",199,TRUE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:13:57,FALSE,NA,"1236626207208353792",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChairmanFrog",14316,TRUE,FALSE,NA,NA
"What is the Difference between Russia posting 45 million dollars worth of lies about candidates for President and t… https://t.co/IIVHZjcAj0",FALSE,0,NA,2020-03-08 12:13:57,TRUE,NA,"1236626206411366404",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","pkmetak",0,FALSE,FALSE,NA,NA
"@evanxsummers @HrhOrchid @AnnaGrabowski @chrisjollyhale @BernieSanders Who still believes exit polls?",FALSE,0,"evanxsummers",2020-03-08 12:13:57,FALSE,"1236566550385176576","1236626205887135744","24668047","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PtrMukasa",0,FALSE,FALSE,NA,NA
"RT @llerer: Big applause for the opening act at Bernie Sanders’ rally in Dearborn, Mich: A dance troop in Palestinian keffiyehs. https://t.…",FALSE,0,NA,2020-03-08 12:13:57,FALSE,NA,"1236626205622915073",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BenjaminReed22",746,TRUE,FALSE,NA,NA
"I mean I hate the stand up debate format, and Bernie will definitely do better talking to specific audience questio… https://t.co/kgwThs5R3H",FALSE,0,"DeePennyway",2020-03-08 12:13:57,TRUE,"1236620696912044032","1236626205199171585","555245431","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DeePennyway",0,FALSE,FALSE,NA,NA
"RT @thecjpearson: I will never understand my generation’s infatuation with @BernieSanders. 

He’s a socialist fraud: a MILLIONAIRE who owns…",FALSE,0,NA,2020-03-08 12:13:57,FALSE,NA,"1236626204163289089",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","rainbowofsun",4057,TRUE,FALSE,NA,NA
"@laughingliberal @ProgDownTicket @EoinHiggins_ How are they protecting him if they are having a debate on the 15th?… https://t.co/xeUKdNcJFF",FALSE,0,"laughingliberal",2020-03-08 12:13:56,TRUE,"1236566872218361858","1236626202967719942","21946424","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MikaelaSkyeSays",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: .....least 5 States &amp; the Nomination. Did the DNC &amp; Dems tell Elizabeth Warren to wait? If so, they were deadly, the r…",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626202867257350",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","dddaniel059",5556,TRUE,FALSE,NA,NA
"RT @KyleKulinski: hahahahahaha Biden's healthcare plan leaves 10 million people uninsured Bernie's leaves zero hahahahahahaha very funny",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626202292621312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SwurvyCalvy",1855,TRUE,FALSE,NA,NA
"RT @barrymuse12: @tato_kay @brodylee @OWS_ellie @ChrisDJackson @BernieSanders @DNC @JoeBiden @HillaryClinton Hellary in pants, I’ve been ca…",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626202082840584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tato_kay",1,TRUE,FALSE,NA,NA
"RT @TeamTrump: Trump 2020 helicopter flies over Bernie Sanders rally in Phoenix! <U+0001F1FA><U+0001F1F8>
 https://t.co/sdwujK9vZs",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626201965404161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LukeS1313",3621,TRUE,FALSE,NA,NA
"RT @kai_newkirk: Winning Michigan is likely essential to defeating Trump in November.

And @BernieSanders is the candidate to do it. 

Comm…",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626201273401344",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","1badasswitch66",93,TRUE,FALSE,NA,NA
"RT @LiaWeintraub: I love Elizabeth Warren and I work at an organization that endorsed @BernieSanders. 

A lot of my Warren supporters frien…",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626201055244288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","7GodKnowledge2",5219,TRUE,FALSE,NA,NA
"RT @LaylaAlisha11: BACK already? Bloomberg launches new buy-the-election effort 24Hrs after leaving it!
Now Bloomberg’s trying to buy the E…",FALSE,0,NA,2020-03-08 12:13:56,FALSE,NA,"1236626200497455105",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","kelcrw4",154,TRUE,FALSE,NA,NA
"@fffiii2020 @Politics_Polls Hailey won the 11th in Michigan bc of the auto bailout. Bernie voted against it. Most o… https://t.co/XwZZgpTCWg",FALSE,0,"fffiii2020",2020-03-08 12:13:56,TRUE,"1236452846226288640","1236626200262586368","1210086263942000640","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Kamalaallday",0,FALSE,FALSE,NA,NA
"@JillFilipovic It has everything to do with everything all the policies that Bernie supports lift people out of poverty for Generations",FALSE,0,"JillFilipovic",2020-03-08 12:13:56,FALSE,"1236421719612698627","1236626200254087168","16378093","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Harris_Anjan",0,FALSE,FALSE,NA,NA
